frame_idx,ts_sec,global_id,x1,y1,x2,y2,zone_id,frame_is_bad,white_ratio,mean_gray,std_gray
597,50.542683,2,382.7591247558594,553.1961059570312,592.4826049804688,1126.9681396484375,,0,0.001069,105.012050,54.260914
597,50.542683,1,735.038818359375,584.946533203125,937.1880493164062,970.6825561523438,,0,0.001069,105.012050,54.260914
597,50.542683,3,202.5406494140625,1251.4853515625,574.5115966796875,1801.3099365234375,,0,0.001069,105.012050,54.260914
598,50.627344,4,1.0050863027572632,911.0540161132812,178.6154022216797,1461.234375,,0,0.001065,105.021008,54.265556
598,50.627344,0,591.2135620117188,441.1333923339844,804.1364135742188,753.391357421875,,0,0.001065,105.021008,54.265556
598,50.627344,5,1058.8328857421875,768.6437377929688,1377.6055908203125,1387.77783203125,,0,0.001065,105.021008,54.265556
598,50.627344,2,325.1692199707031,560.3927612304688,592.8800048828125,1151.8062744140625,,0,0.001065,105.021008,54.265556
598,50.627344,1,734.2838745117188,585.5304565429688,937.1707153320312,970.9894409179688,,0,0.001065,105.021008,54.265556
598,50.627344,3,202.52410888671875,1251.5447998046875,574.5255737304688,1801.2930908203125,,0,0.001065,105.021008,54.265556
599,50.712006,0,352.0365295410156,665.0896606445312,596.2977905273438,1279.625,,0,0.001236,105.055816,54.313444
599,50.712006,4,591.7451171875,436.7787170410156,801.7405395507812,817.39013671875,,0,0.001236,105.055816,54.313444
599,50.712006,5,1055.46435546875,727.5553588867188,1377.9344482421875,1383.0179443359375,,0,0.001236,105.055816,54.313444
599,50.712006,2,283.5736389160156,543.56689453125,587.473388671875,1122.1544189453125,,0,0.001236,105.055816,54.313444
599,50.712006,1,730.6723022460938,584.3102416992188,937.2938842773438,968.7975463867188,,0,0.001236,105.055816,54.313444
599,50.712006,3,202.154541015625,1243.193115234375,572.689453125,1801.6240234375,,0,0.001236,105.055816,54.313444
600,50.796667,0,362.2127990722656,769.2283325195312,643.453369140625,1291.5792236328125,,0,0.001175,105.016939,54.281478
600,50.796667,5,1044.1748046875,741.5388793945312,1375.2744140625,1379.1676025390625,,0,0.001175,105.016939,54.281478
600,50.796667,2,314.6498107910156,544.7888793945312,593.480712890625,1109.62841796875,,0,0.001175,105.016939,54.281478
600,50.796667,1,724.9414672851562,586.2407836914062,937.6777954101562,969.0023803710938,,0,0.001175,105.016939,54.281478
600,50.796667,3,202.1409454345703,1242.1466064453125,572.65576171875,1801.6563720703125,,0,0.001175,105.016939,54.281478
601,50.881328,4,361.9293518066406,769.6096801757812,643.6115112304688,1290.71044921875,,0,0.001153,104.978387,54.256401
601,50.881328,5,1039.5313720703125,781.4013671875,1374.28466796875,1387.5889892578125,,0,0.001153,104.978387,54.256401
601,50.881328,2,248.77935791015625,541.7230834960938,590.204833984375,1018.9757690429688,,0,0.001153,104.978387,54.256401
601,50.881328,1,728.9303588867188,586.3963012695312,937.6629028320312,969.734375,,0,0.001153,104.978387,54.256401
601,50.881328,3,202.1145782470703,1242.98779296875,572.7062377929688,1801.6707763671875,,0,0.001153,104.978387,54.256401
602,50.965989,4,593.7521362304688,442.9187927246094,791.6912231445312,740.7361450195312,,0,0.001156,104.938671,54.239624
602,50.965989,5,1057.5040283203125,820.1837768554688,1371.6905517578125,1374.4022216796875,,0,0.001156,104.938671,54.239624
602,50.965989,2,309.572509765625,544.1307983398438,599.05029296875,1028.3509521484375,,0,0.001156,104.938671,54.239624
602,50.965989,1,696.1648559570312,586.4541015625,938.6589965820312,968.7732543945312,,0,0.001156,104.938671,54.239624
602,50.965989,3,201.98150634765625,1248.4215087890625,572.8036499023438,1801.5521240234375,,0,0.001156,104.938671,54.239624
603,51.050650,4,604.100341796875,443.462646484375,780.4819946289062,709.8695678710938,,0,0.001178,104.943855,54.258470
603,51.050650,5,1047.0736083984375,759.1941528320312,1372.4384765625,1388.4608154296875,,0,0.001178,104.943855,54.258470
603,51.050650,2,340.0930480957031,544.7184448242188,597.890380859375,1026.26953125,,0,0.001178,104.943855,54.258470
603,51.050650,1,687.2770385742188,586.8595581054688,938.8310546875,968.3566284179688,,0,0.001178,104.943855,54.258470
603,51.050650,3,201.888916015625,1249.8426513671875,572.8623046875,1801.5302734375,,0,0.001178,104.943855,54.258470
604,51.135311,4,606.9209594726562,441.6288146972656,779.9966430664062,709.9087524414062,,0,0.001156,104.938817,54.261729
604,51.135311,5,1052.3046875,732.15869140625,1373.6336669921875,1385.1055908203125,,0,0.001156,104.938817,54.261729
604,51.135311,2,364.6717224121094,544.02880859375,600.1199340820312,1028.4671630859375,,0,0.001156,104.938817,54.261729
604,51.135311,1,688.3085327148438,587.2815551757812,938.9009399414062,968.513671875,,0,0.001156,104.938817,54.261729
604,51.135311,3,201.8848876953125,1251.3189697265625,572.8693237304688,1801.5091552734375,,0,0.001156,104.938817,54.261729
605,51.219972,4,606.5985717773438,444.2911071777344,778.486572265625,705.0115356445312,,0,0.001152,104.913323,54.273747
605,51.219972,5,1063.5010986328125,725.7727661132812,1371.2979736328125,1381.3692626953125,,0,0.001152,104.913323,54.273747
605,51.219972,2,360.1876525878906,543.451171875,608.473388671875,1032.4677734375,,0,0.001152,104.913323,54.273747
605,51.219972,1,705.5440063476562,586.7643432617188,938.017822265625,968.10595703125,,0,0.001152,104.913323,54.273747
605,51.219972,3,201.6617431640625,1253.2403564453125,572.8915405273438,1801.5164794921875,,0,0.001152,104.913323,54.273747
606,51.304633,4,613.1013793945312,441.45458984375,777.3333129882812,798.6845703125,,0,0.001121,104.942153,54.289647
606,51.304633,5,1066.9603271484375,719.2314453125,1371.1416015625,1379.4552001953125,,0,0.001121,104.942153,54.289647
606,51.304633,2,379.4571838378906,543.4804077148438,620.8518676757812,1038.134033203125,,0,0.001121,104.942153,54.289647
606,51.304633,1,705.4692993164062,586.0892944335938,938.123779296875,968.0741577148438,,0,0.001121,104.942153,54.289647
606,51.304633,3,201.67051696777344,1251.1478271484375,572.897705078125,1801.3948974609375,,0,0.001121,104.942153,54.289647
607,51.389294,4,605.2979736328125,440.2586975097656,777.89111328125,741.4402465820312,,0,0.001130,104.966910,54.283090
607,51.389294,5,1069.7156982421875,719.2092895507812,1374.12255859375,1380.5050048828125,,0,0.001130,104.966910,54.283090
607,51.389294,2,384.4300231933594,543.8043823242188,609.843017578125,1038.9544677734375,,0,0.001130,104.966910,54.283090
607,51.389294,1,694.6093139648438,583.5905151367188,938.302001953125,968.3317260742188,,0,0.001130,104.966910,54.283090
607,51.389294,3,201.62205505371094,1249.4041748046875,572.6232299804688,1801.46630859375,,0,0.001130,104.966910,54.283090
608,51.473956,4,597.1043090820312,438.3766174316406,777.91943359375,805.5947265625,,0,0.001112,105.022789,54.309398
608,51.473956,5,1091.1973876953125,720.7678833007812,1376.2431640625,1376.4984130859375,,0,0.001112,105.022789,54.309398
608,51.473956,2,379.8109436035156,546.5016479492188,616.3211059570312,1038.3858642578125,,0,0.001112,105.022789,54.309398
608,51.473956,1,704.009521484375,583.4072875976562,937.829345703125,968.2564086914062,,0,0.001112,105.022789,54.309398
608,51.473956,3,201.55528259277344,1248.4779052734375,572.6405639648438,1801.4013671875,,0,0.001112,105.022789,54.309398
609,51.558617,4,597.8247680664062,434.1216735839844,778.2411499023438,818.7606811523438,,0,0.001111,105.072123,54.336911
609,51.558617,5,1041.2672119140625,719.9762573242188,1377.0216064453125,1379.0892333984375,,0,0.001111,105.072123,54.336911
609,51.558617,2,337.56597900390625,556.45556640625,617.9701538085938,1033.1148681640625,,0,0.001111,105.072123,54.336911
609,51.558617,1,689.3798828125,583.5254516601562,934.2835083007812,966.888671875,,0,0.001111,105.072123,54.336911
609,51.558617,3,201.4638214111328,1248.8748779296875,572.5863647460938,1801.4869384765625,,0,0.001111,105.072123,54.336911
610,51.643278,4,607.380615234375,434.5689392089844,779.8555297851562,755.987548828125,,0,0.001086,105.097196,54.343821
610,51.643278,5,1101.3924560546875,721.1012573242188,1376.5447998046875,1376.12548828125,,0,0.001086,105.097196,54.343821
610,51.643278,2,358.2223205566406,558.5457153320312,622.2717895507812,1032.66943359375,,0,0.001086,105.097196,54.343821
610,51.643278,1,694.5276489257812,584.415771484375,938.2200317382812,968.3745727539062,,0,0.001086,105.097196,54.343821
610,51.643278,3,201.5108184814453,1249.2354736328125,572.6279907226562,1801.34912109375,,0,0.001086,105.097196,54.343821
611,51.727939,4,625.7937622070312,445.44482421875,787.0789184570312,752.7356567382812,,0,0.001202,105.195260,54.431161
611,51.727939,5,1114.8839111328125,716.6471557617188,1373.1824951171875,1373.359375,,0,0.001202,105.195260,54.431161
611,51.727939,2,378.0230407714844,557.1262817382812,647.6334838867188,1031.96630859375,,0,0.001202,105.195260,54.431161
611,51.727939,1,704.1482543945312,585.584228515625,933.9391479492188,967.4028930664062,,0,0.001202,105.195260,54.431161
611,51.727939,3,197.2899627685547,1222.4849853515625,579.04931640625,1804.244140625,,0,0.001202,105.195260,54.431161
612,51.812600,4,615.0894165039062,444.8963317871094,795.6992797851562,751.119140625,,0,0.001155,105.210731,54.437030
612,51.812600,2,375.7782287597656,761.8059692382812,642.509033203125,1288.3233642578125,,0,0.001155,105.210731,54.437030
612,51.812600,5,1081.1224365234375,718.1218872070312,1371.5577392578125,1362.4652099609375,,0,0.001155,105.210731,54.437030
612,51.812600,0,388.5858154296875,554.91943359375,641.0416259765625,1050.8895263671875,,0,0.001155,105.210731,54.437030
612,51.812600,1,699.978515625,583.8815307617188,933.8876953125,966.8727416992188,,0,0.001155,105.210731,54.437030
612,51.812600,3,197.27928161621094,1222.389892578125,579.0392456054688,1804.27734375,,0,0.001155,105.210731,54.437030
613,51.897261,4,614.56591796875,445.675048828125,797.2224731445312,744.8634643554688,,0,0.001138,105.180553,54.442320
613,51.897261,2,374.6883239746094,764.2399291992188,642.0982055664062,1288.3583984375,,0,0.001138,105.180553,54.442320
613,51.897261,5,1098.7550048828125,715.7102661132812,1370.7056884765625,1359.2127685546875,,0,0.001138,105.180553,54.442320
613,51.897261,0,387.8115234375,554.8327026367188,628.2257690429688,1049.8067626953125,,0,0.001138,105.180553,54.442320
613,51.897261,1,699.4328002929688,582.8934936523438,933.84716796875,966.8037109375,,0,0.001138,105.180553,54.442320
613,51.897261,3,201.72406005859375,1266.3089599609375,575.2250366210938,1800.2249755859375,,0,0.001138,105.180553,54.442320
614,51.981922,4,611.697509765625,445.160400390625,797.6455688476562,749.51953125,,0,0.001118,105.123129,54.445315
614,51.981922,2,368.8899841308594,763.45947265625,643.0031127929688,1288.1805419921875,,0,0.001118,105.123129,54.445315
614,51.981922,5,1111.6630859375,709.3518676757812,1371.0687255859375,1367.2130126953125,,0,0.001118,105.123129,54.445315
614,51.981922,0,376.5269470214844,551.2517700195312,620.751708984375,1045.9683837890625,,0,0.001118,105.123129,54.445315
614,51.981922,1,700.3182983398438,582.8825073242188,933.7857055664062,966.9884643554688,,0,0.001118,105.123129,54.445315
614,51.981922,3,197.2838592529297,1222.5408935546875,578.966552734375,1804.21826171875,,0,0.001118,105.123129,54.445315
615,52.066583,4,604.8349609375,444.810791015625,802.2161254882812,758.4268188476562,,0,0.001143,105.065151,54.454031
615,52.066583,0,357.4242248535156,754.9765014648438,642.62109375,1287.8114013671875,,0,0.001143,105.065151,54.454031
615,52.066583,5,1100.2164306640625,709.1455078125,1448.2017822265625,1374.7930908203125,,0,0.001143,105.065151,54.454031
615,52.066583,2,322.179443359375,553.2026977539062,620.0652465820312,1160.9078369140625,,0,0.001143,105.065151,54.454031
615,52.066583,1,700.9435424804688,582.5477905273438,933.9920043945312,967.2864379882812,,0,0.001143,105.065151,54.454031
615,52.066583,3,197.395751953125,1222.49853515625,578.858642578125,1804.26708984375,,0,0.001143,105.065151,54.454031
616,52.151244,4,594.7063598632812,445.8646545410156,804.3916015625,767.39599609375,,0,0.001114,105.041982,54.459872
616,52.151244,0,356.5399475097656,757.0647583007812,642.8129272460938,1288.1160888671875,,0,0.001114,105.041982,54.459872
616,52.151244,5,1092.6807861328125,688.8561401367188,1409.3134765625,1353.6510009765625,,0,0.001114,105.041982,54.459872
616,52.151244,2,332.4463195800781,553.9161376953125,617.8275146484375,1157.03271484375,,0,0.001114,105.041982,54.459872
616,52.151244,1,705.7418823242188,582.6907348632812,934.0090942382812,967.5090942382812,,0,0.001114,105.041982,54.459872
616,52.151244,3,197.3974151611328,1222.6131591796875,578.8809204101562,1804.2767333984375,,0,0.001114,105.041982,54.459872
617,52.235906,4,591.8184204101562,442.1163024902344,805.7861328125,766.9312133789062,,0,0.001108,105.028597,54.424549
617,52.235906,5,1078.2100830078125,692.4617309570312,1394.5137939453125,1351.09814453125,,0,0.001108,105.028597,54.424549
617,52.235906,2,311.0428771972656,559.3067016601562,596.69970703125,1058.4317626953125,,0,0.001108,105.028597,54.424549
617,52.235906,1,701.9739379882812,584.3826293945312,934.0833129882812,967.63916015625,,0,0.001108,105.028597,54.424549
617,52.235906,3,197.4624481201172,1222.9227294921875,578.8192749023438,1804.28271484375,,0,0.001108,105.028597,54.424549
618,52.320567,4,605.63427734375,440.656005859375,807.39892578125,763.9569702148438,,0,0.001089,105.034829,54.405976
618,52.320567,5,1098.81787109375,689.27734375,1391.9051513671875,1345.39892578125,,0,0.001089,105.034829,54.405976
618,52.320567,2,313.203369140625,560.9364624023438,593.0209350585938,1055.7574462890625,,0,0.001089,105.034829,54.405976
618,52.320567,1,697.6924438476562,583.0110473632812,934.1434936523438,967.1018676757812,,0,0.001089,105.034829,54.405976
618,52.320567,3,197.4722442626953,1222.6173095703125,578.7616577148438,1804.25927734375,,0,0.001089,105.034829,54.405976
619,52.405228,4,607.8958129882812,439.2054138183594,808.3048706054688,757.2108764648438,,0,0.001106,105.013597,54.394611
619,52.405228,5,1094.4534912109375,689.8112182617188,1389.3548583984375,1342.7020263671875,,0,0.001106,105.013597,54.394611
619,52.405228,2,346.1582946777344,568.2770385742188,593.2959594726562,1166.3948974609375,,0,0.001106,105.013597,54.394611
619,52.405228,1,695.5054321289062,582.9154052734375,933.9473266601562,966.4221801757812,,0,0.001106,105.013597,54.394611
619,52.405228,3,197.3418731689453,1222.1707763671875,578.767822265625,1804.2803955078125,,0,0.001106,105.013597,54.394611
620,52.489889,4,614.0999755859375,434.62158203125,810.8815307617188,759.0502319335938,,0,0.001070,104.999911,54.384736
620,52.489889,5,1081.037109375,690.5914916992188,1391.90869140625,1343.9407958984375,,0,0.001070,104.999911,54.384736
620,52.489889,2,299.0909118652344,581.1312866210938,589.0575561523438,1186.8192138671875,,0,0.001070,104.999911,54.384736
620,52.489889,1,704.6509399414062,584.07373046875,937.4608764648438,967.6834106445312,,0,0.001070,104.999911,54.384736
620,52.489889,3,201.68943786621094,1264.1959228515625,574.7724609375,1800.2496337890625,,0,0.001070,104.999911,54.384736
621,52.574550,4,623.5729370117188,435.4217224121094,817.4953002929688,759.2583618164062,,0,0.001102,105.011723,54.397824
621,52.574550,5,1082.59521484375,695.23193359375,1386.8642578125,1346.8309326171875,,0,0.001102,105.011723,54.397824
621,52.574550,2,311.9477844238281,589.1868286132812,585.05322265625,1193.1295166015625,,0,0.001102,105.011723,54.397824
621,52.574550,1,714.4387817382812,586.9362182617188,938.0774536132812,967.6896362304688,,0,0.001102,105.011723,54.397824
621,52.574550,3,197.2916717529297,1222.0198974609375,578.6554565429688,1804.3756103515625,,0,0.001102,105.011723,54.397824
622,52.659211,4,627.9185180664062,428.85595703125,820.9629516601562,759.2366333007812,,0,0.001084,104.982900,54.397013
622,52.659211,5,1051.4007568359375,697.2072143554688,1383.4642333984375,1349.0614013671875,,0,0.001084,104.982900,54.397013
622,52.659211,2,362.1148986816406,590.9319458007812,587.6056518554688,1190.9681396484375,,0,0.001084,104.982900,54.397013
622,52.659211,1,718.7463989257812,587.1019287109375,938.3093872070312,967.6637573242188,,0,0.001084,104.982900,54.397013
622,52.659211,3,197.1516876220703,1222.0416259765625,578.55224609375,1804.3863525390625,,0,0.001084,104.982900,54.397013
623,52.743872,4,640.305419921875,427.796875,828.2910766601562,763.9484252929688,,0,0.001206,105.000173,54.464660
623,52.743872,5,1035.65869140625,702.98828125,1365.8507080078125,1350.7572021484375,,0,0.001206,105.000173,54.464660
623,52.743872,2,378.0445861816406,589.4274291992188,593.793701171875,1183.88623046875,,0,0.001206,105.000173,54.464660
623,52.743872,1,730.40771484375,588.5197143554688,937.5070190429688,969.3818359375,,0,0.001206,105.000173,54.464660
623,52.743872,3,201.73643493652344,1260.4942626953125,572.6552124023438,1800.1614990234375,,0,0.001206,105.000173,54.464660
624,52.828533,4,642.188720703125,409.9871520996094,826.7933959960938,778.0966186523438,,0,0.001128,104.966884,54.390345
624,52.828533,5,1062.72998046875,713.90234375,1370.86474609375,1369.30859375,,0,0.001128,104.966884,54.390345
624,52.828533,2,322.9165954589844,588.4204711914062,614.4617309570312,1187.6529541015625,,0,0.001128,104.966884,54.390345
624,52.828533,1,733.1331176757812,585.7012329101562,937.1067504882812,971.1012573242188,,0,0.001128,104.966884,54.390345
624,52.828533,3,201.3596954345703,1259.0015869140625,572.598388671875,1800.1304931640625,,0,0.001128,104.966884,54.390345
625,52.913194,4,642.5979614257812,401.3363342285156,827.9208984375,797.7037963867188,,0,0.001117,104.961658,54.354636
625,52.913194,5,1042.4923095703125,713.44775390625,1360.53076171875,1368.2696533203125,,0,0.001117,104.961658,54.354636
625,52.913194,2,315.2308044433594,589.7672729492188,617.2286987304688,1188.9271240234375,,0,0.001117,104.961658,54.354636
625,52.913194,1,732.203857421875,584.3375244140625,936.9356079101562,971.7548828125,,0,0.001117,104.961658,54.354636
625,52.913194,3,201.24609375,1259.7015380859375,572.4006958007812,1800.0367431640625,,0,0.001117,104.961658,54.354636
626,52.997856,4,647.5672607421875,410.3191833496094,828.63525390625,741.7882690429688,,0,0.001091,104.875121,54.295184
626,52.997856,5,1015.9801635742188,718.810546875,1363.9652099609375,1375.07470703125,,0,0.001091,104.875121,54.295184
626,52.997856,2,307.4859924316406,587.7406616210938,617.2299194335938,1194.8458251953125,,0,0.001091,104.875121,54.295184
626,52.997856,1,729.1027221679688,584.777587890625,937.4343872070312,970.9252319335938,,0,0.001091,104.875121,54.295184
626,52.997856,3,201.2344512939453,1261.599609375,572.5462036132812,1800.0478515625,,0,0.001091,104.875121,54.295184
627,53.082517,4,654.12451171875,400.3565368652344,827.7711791992188,748.3621215820312,,0,0.001116,104.805999,54.280254
627,53.082517,5,1018.6005859375,720.9719848632812,1370.2056884765625,1387.9317626953125,,0,0.001116,104.805999,54.280254
627,53.082517,2,312.5818176269531,585.8016967773438,594.4014282226562,1193.598388671875,,0,0.001116,104.805999,54.280254
627,53.082517,1,721.598876953125,588.08544921875,937.5044555664062,971.3147583007812,,0,0.001116,104.805999,54.280254
627,53.082517,3,201.2985076904297,1262.4141845703125,573.2290649414062,1800.1275634765625,,0,0.001116,104.805999,54.280254
628,53.167178,4,656.8414916992188,404.7300720214844,828.6506958007812,747.9303588867188,,0,0.001083,104.767732,54.246012
628,53.167178,5,1027.30615234375,725.3869018554688,1369.1898193359375,1393.1856689453125,,0,0.001083,104.767732,54.246012
628,53.167178,2,310.7910461425781,585.2809448242188,611.6873168945312,1194.1890869140625,,0,0.001083,104.767732,54.246012
628,53.167178,1,721.7034301757812,587.18359375,937.1510620117188,971.509765625,,0,0.001083,104.767732,54.246012
628,53.167178,3,201.2020263671875,1265.73388671875,572.9410400390625,1799.9442138671875,,0,0.001083,104.767732,54.246012
629,53.251839,4,661.3074340820312,437.6944274902344,828.7117309570312,748.8881225585938,,0,0.001075,104.722737,54.245501
629,53.251839,5,1018.62109375,730.3873901367188,1368.6651611328125,1395.7066650390625,,0,0.001075,104.722737,54.245501
629,53.251839,2,311.3284606933594,585.4198608398438,591.228759765625,1193.326416015625,,0,0.001075,104.722737,54.245501
629,53.251839,1,712.5714721679688,586.8950805664062,937.2267456054688,972.1801147460938,,0,0.001075,104.722737,54.245501
629,53.251839,3,201.1502227783203,1268.28515625,572.9911499023438,1799.8873291015625,,0,0.001075,104.722737,54.245501
630,53.336500,4,662.2801513671875,433.2838439941406,828.8800659179688,750.7998046875,,0,0.001058,104.670152,54.247170
630,53.336500,5,1035.6575927734375,750.9713745117188,1325.072021484375,1415.744140625,,0,0.001058,104.670152,54.247170
630,53.336500,2,289.51611328125,584.1233520507812,672.8168334960938,1170.90234375,,0,0.001058,104.670152,54.247170
630,53.336500,1,719.7730102539062,585.722900390625,937.1469116210938,971.9409790039062,,0,0.001058,104.670152,54.247170
630,53.336500,3,201.0304412841797,1269.0638427734375,572.82568359375,1799.9273681640625,,0,0.001058,104.670152,54.247170
631,53.421161,4,662.8219604492188,434.7427673339844,819.59765625,749.1426391601562,,0,0.001086,104.639922,54.252621
631,53.421161,5,1054.9266357421875,751.90625,1324.0772705078125,1417.1715087890625,,0,0.001086,104.639922,54.252621
631,53.421161,2,276.1440124511719,582.2566528320312,664.0137329101562,1170.15771484375,,0,0.001086,104.639922,54.252621
631,53.421161,1,713.158203125,583.8829956054688,933.65625,970.28466796875,,0,0.001086,104.639922,54.252621
631,53.421161,3,200.9068603515625,1268.4127197265625,572.7077026367188,1800.0072021484375,,0,0.001086,104.639922,54.252621
632,53.505822,4,663.76708984375,434.4623107910156,810.7531127929688,750.3750610351562,,0,0.001067,104.595570,54.242815
632,53.505822,5,1065.23486328125,762.82421875,1367.1785888671875,1404.857421875,,0,0.001067,104.595570,54.242815
632,53.505822,2,302.306640625,579.5617065429688,621.19482421875,1190.6427001953125,,0,0.001067,104.595570,54.242815
632,53.505822,1,711.4860229492188,582.408935546875,933.6292114257812,970.2378540039062,,0,0.001067,104.595570,54.242815
632,53.505822,3,196.57557678222656,1221.2164306640625,577.6567993164062,1804.0413818359375,,0,0.001067,104.595570,54.242815
633,53.590483,4,663.1651000976562,432.8026428222656,811.8085327148438,753.0620727539062,,0,0.001071,104.606697,54.259854
633,53.590483,5,1064.8045654296875,794.4230346679688,1372.53515625,1388.9200439453125,,0,0.001071,104.606697,54.259854
633,53.590483,2,299.4347229003906,577.4812622070312,582.7029418945312,1189.5206298828125,,0,0.001071,104.606697,54.259854
633,53.590483,1,714.1831665039062,587.1702880859375,937.2149047851562,971.8532104492188,,0,0.001071,104.606697,54.259854
633,53.590483,3,196.5835418701172,1221.2138671875,577.7562255859375,1804.044921875,,0,0.001071,104.606697,54.259854
633,53.590483,0,264.65899658203125,481.922607421875,422.7472229003906,717.600341796875,,0,0.001071,104.606697,54.259854
634,53.675144,4,664.0132446289062,433.7925720214844,811.1254272460938,753.0493774414062,,0,0.001056,104.611371,54.250407
634,53.675144,5,1064.1422119140625,787.2116088867188,1369.8629150390625,1392.5101318359375,,0,0.001056,104.611371,54.250407
634,53.675144,2,275.7077331542969,577.5291748046875,567.0112915039062,1190.81494140625,,0,0.001056,104.611371,54.250407
634,53.675144,1,714.8707885742188,587.2731323242188,937.2399291992188,971.9000854492188,,0,0.001056,104.611371,54.250407
634,53.675144,3,196.5485382080078,1221.4190673828125,577.7808227539062,1804.0333251953125,,0,0.001056,104.611371,54.250407
635,53.759806,4,665.0321655273438,420.5289001464844,809.3809204101562,755.7439575195312,,0,0.001205,104.693465,54.356075
635,53.759806,5,1001.2365112304688,787.9397583007812,1371.1104736328125,1412.1268310546875,,0,0.001205,104.693465,54.356075
635,53.759806,2,290.9068908691406,577.4821166992188,561.8524780273438,1192.8828125,,0,0.001205,104.693465,54.356075
635,53.759806,1,730.9690551757812,583.0175170898438,934.42236328125,972.0941772460938,,0,0.001205,104.693465,54.356075
635,53.759806,3,196.12713623046875,1222.3233642578125,578.3884887695312,1804.3253173828125,,0,0.001205,104.693465,54.356075
636,53.844467,4,665.6448364257812,410.8505859375,808.0476684570312,756.0927734375,,0,0.001172,104.747920,54.380932
636,53.844467,5,1005.7077026367188,722.6760864257812,1364.4947509765625,1396.2021484375,,0,0.001172,104.747920,54.380932
636,53.844467,2,208.7847442626953,580.2648315429688,576.0324096679688,1153.005859375,,0,0.001172,104.747920,54.380932
636,53.844467,1,729.4129028320312,581.9248046875,934.4148559570312,972.11328125,,0,0.001172,104.747920,54.380932
636,53.844467,3,196.1219940185547,1222.341796875,578.362060546875,1804.3541259765625,,0,0.001172,104.747920,54.380932
636,53.844467,0,373.0852966308594,578.773681640625,562.4363403320312,1189.8175048828125,,0,0.001172,104.747920,54.380932
637,53.929128,4,665.9364624023438,404.653564453125,808.8192749023438,755.7012329101562,,0,0.001163,104.805048,54.413849
637,53.929128,5,1016.4329223632812,722.2819213867188,1361.1337890625,1400.5732421875,,0,0.001163,104.805048,54.413849
637,53.929128,1,727.8899536132812,582.1630859375,936.732421875,974.10009765625,,0,0.001163,104.805048,54.413849
637,53.929128,3,196.111328125,1222.3746337890625,578.5303344726562,1804.3402099609375,,0,0.001163,104.805048,54.413849
637,53.929128,2,380.6531677246094,577.6162719726562,561.49072265625,1189.2493896484375,,0,0.001163,104.805048,54.413849
638,54.013789,4,667.2619018554688,407.1534118652344,808.3347778320312,752.3603515625,,0,0.001102,104.925016,54.447632
638,54.013789,5,1036.6075439453125,719.8834838867188,1367.2197265625,1396.4505615234375,,0,0.001102,104.925016,54.447632
638,54.013789,1,718.7737426757812,581.0253295898438,937.046875,974.2066040039062,,0,0.001102,104.925016,54.447632
638,54.013789,3,196.1180877685547,1222.3798828125,578.542236328125,1804.3433837890625,,0,0.001102,104.925016,54.447632
638,54.013789,2,379.1202087402344,577.7202758789062,562.2206420898438,1188.00830078125,,0,0.001102,104.925016,54.447632
639,54.098450,4,668.2980346679688,405.6670837402344,807.5392456054688,750.1788940429688,,0,0.001107,104.978639,54.500091
639,54.098450,5,1066.7989501953125,714.0681762695312,1386.07275390625,1382.3946533203125,,0,0.001107,104.978639,54.500091
639,54.098450,1,720.3974609375,581.4042358398438,937.005859375,974.0247192382812,,0,0.001107,104.978639,54.500091
639,54.098450,3,196.0718536376953,1222.403076171875,578.3464965820312,1804.3502197265625,,0,0.001107,104.978639,54.500091
639,54.098450,2,373.4179992675781,578.0021362304688,565.5117797851562,1188.2423095703125,,0,0.001107,104.978639,54.500091
640,54.183111,4,668.7850952148438,406.5931701660156,807.358154296875,749.9872436523438,,0,0.001115,105.000765,54.536760
640,54.183111,5,1090.552734375,714.4695434570312,1397.583984375,1376.39599609375,,0,0.001115,105.000765,54.536760
640,54.183111,0,0.99652099609375,914.27783203125,178.52703857421875,1460.9588623046875,,0,0.001115,105.000765,54.536760
640,54.183111,1,719.8888549804688,581.0978393554688,936.9689331054688,974.00830078125,,0,0.001115,105.000765,54.536760
640,54.183111,3,196.1542205810547,1222.364501953125,578.5591430664062,1804.4283447265625,,0,0.001115,105.000765,54.536760
640,54.183111,2,312.8060607910156,578.0441284179688,576.044921875,1188.0770263671875,,0,0.001115,105.000765,54.536760
641,54.267772,4,672.472412109375,407.2886657714844,807.7197875976562,750.8049926757812,,0,0.001103,105.085114,54.550857
641,54.267772,5,1100.1527099609375,804.189453125,1439.4654541015625,1373.92578125,,0,0.001103,105.085114,54.550857
641,54.267772,1,709.69580078125,579.3916625976562,937.3601684570312,973.8229370117188,,0,0.001103,105.085114,54.550857
641,54.267772,3,196.28265380859375,1222.1123046875,579.2046508789062,1804.4609375,,0,0.001103,105.085114,54.550857
641,54.267772,2,358.56103515625,578.712890625,570.53125,1186.6048583984375,,0,0.001103,105.085114,54.550857
642,54.352433,4,674.0807495117188,410.20263671875,807.85400390625,748.91064453125,,0,0.001099,105.170346,54.546788
642,54.352433,5,1104.8009033203125,825.3322143554688,1407.2735595703125,1412.3314208984375,,0,0.001099,105.170346,54.546788
642,54.352433,1,713.3562622070312,580.301513671875,937.3820190429688,974.3584594726562,,0,0.001099,105.170346,54.546788
642,54.352433,3,196.31671142578125,1221.9007568359375,578.9833984375,1804.3974609375,,0,0.001099,105.170346,54.546788
