frame_idx,ts_sec,global_id,x1,y1,x2,y2,zone_id,frame_is_bad,white_ratio,mean_gray,std_gray
39,3.354783,0,532.4844360351562,943.4616088867188,772.1472778320312,1411.3310546875,,0,0.000409,105.354305,50.319790
39,3.354783,2,1430.47998046875,440.2552795410156,1710.9425048828125,1033.0574951171875,,0,0.000409,105.354305,50.319790
40,3.440803,1,1741.09375,1118.71484375,2050.4296875,1690.1732177734375,,0,0.000418,105.459019,50.365540
40,3.440803,0,186.0338134765625,1456.0927734375,494.5263977050781,1944.0,,0,0.000418,105.459019,50.365540
40,3.440803,3,1100.68359375,334.2102966308594,1379.46826171875,730.5956420898438,,0,0.000418,105.459019,50.365540
40,3.440803,0,532.4765014648438,943.4402465820312,772.944091796875,1411.23779296875,,0,0.000418,105.459019,50.365540
40,3.440803,2,1427.7861328125,439.8223876953125,1701.2486572265625,1032.5135498046875,,0,0.000418,105.459019,50.365540
41,3.526824,1,1740.48974609375,1119.3743896484375,2050.548095703125,1689.1470947265625,,0,0.000412,105.498442,50.379317
41,3.526824,0,185.9197540283203,1456.0552978515625,494.5509338378906,1944.0,,0,0.000412,105.498442,50.379317
41,3.526824,3,1100.68359375,334.1866149902344,1379.4273681640625,730.576416015625,,0,0.000412,105.498442,50.379317
41,3.526824,0,532.4766235351562,943.4210815429688,772.6890258789062,1411.21630859375,,0,0.000412,105.498442,50.379317
41,3.526824,2,1429.1082763671875,437.154296875,1696.2205810546875,1032.7681884765625,,0,0.000412,105.498442,50.379317
42,3.612844,1,1747.36328125,1113.045166015625,2050.4912109375,1687.0595703125,,0,0.000413,105.519769,50.392530
42,3.612844,0,185.93115234375,1456.0091552734375,494.8296813964844,1944.0,,0,0.000413,105.519769,50.392530
42,3.612844,3,1100.6417236328125,334.184326171875,1379.9012451171875,730.5513305664062,,0,0.000413,105.519769,50.392530
42,3.612844,0,532.4111328125,943.3860473632812,773.3383178710938,1411.1519775390625,,0,0.000413,105.519769,50.392530
42,3.612844,2,1421.5194091796875,434.3038024902344,1686.4444580078125,1032.1519775390625,,0,0.000413,105.519769,50.392530
43,3.698864,1,1744.2685546875,1110.3138427734375,2051.634521484375,1686.2867431640625,,0,0.000409,105.543018,50.400416
43,3.698864,0,185.9236297607422,1456.0081787109375,494.8266906738281,1944.0,,0,0.000409,105.543018,50.400416
43,3.698864,3,1100.533203125,334.2079162597656,1380.06640625,730.773193359375,,0,0.000409,105.543018,50.400416
43,3.698864,0,532.2937622070312,943.4172973632812,773.3684692382812,1410.9468994140625,,0,0.000409,105.543018,50.400416
43,3.698864,2,1385.0938720703125,439.92529296875,1677.82177734375,1028.75634765625,,0,0.000409,105.543018,50.400416
44,3.784884,1,1739.6322021484375,1109.1573486328125,2052.1904296875,1686.12841796875,,0,0.000406,105.523551,50.403982
44,3.784884,0,186.439453125,1456.03466796875,494.394775390625,1944.0,,0,0.000406,105.523551,50.403982
44,3.784884,3,1100.43408203125,334.2386169433594,1379.4627685546875,730.7333984375,,0,0.000406,105.523551,50.403982
44,3.784884,0,532.19384765625,943.4752807617188,772.662109375,1410.9114990234375,,0,0.000406,105.523551,50.403982
44,3.784884,2,1377.1409912109375,438.7591247558594,1675.0472412109375,1030.6171875,,0,0.000406,105.523551,50.403982
45,3.870904,1,1729.6295166015625,1102.9107666015625,2050.733154296875,1702.2926025390625,,0,0.000397,105.532601,50.409676
45,3.870904,0,186.3246612548828,1456.0230712890625,494.437744140625,1944.0,,0,0.000397,105.532601,50.409676
45,3.870904,3,1100.5052490234375,334.1551818847656,1379.7252197265625,730.92626953125,,0,0.000397,105.532601,50.409676
45,3.870904,0,532.1952514648438,943.4479370117188,772.68310546875,1410.9163818359375,,0,0.000397,105.532601,50.409676
45,3.870904,2,1378.30126953125,435.6634216308594,1669.89892578125,1021.0525512695312,,0,0.000397,105.532601,50.409676
46,3.956924,1,1719.36083984375,1094.9752197265625,2052.39208984375,1692.4869384765625,,0,0.000402,105.525292,50.414849
46,3.956924,0,186.3306121826172,1456.0208740234375,494.5105895996094,1944.0,,0,0.000402,105.525292,50.414849
46,3.956924,3,1100.6590576171875,334.2115783691406,1379.5887451171875,730.88037109375,,0,0.000402,105.525292,50.414849
46,3.956924,0,532.1853637695312,943.4777221679688,772.7190551757812,1410.84033203125,,0,0.000402,105.525292,50.414849
46,3.956924,2,1376.556640625,432.0000305175781,1667.890625,1017.7369995117188,,0,0.000402,105.525292,50.414849
47,4.042944,1,1710.9964599609375,1093.058349609375,2050.836181640625,1640.8140869140625,,0,0.000399,105.500628,50.429851
47,4.042944,0,186.319580078125,1456.0186767578125,494.4295349121094,1944.0,,0,0.000399,105.500628,50.429851
47,4.042944,3,1100.6339111328125,334.19677734375,1380.3682861328125,730.8305053710938,,0,0.000399,105.500628,50.429851
47,4.042944,0,532.1856079101562,943.46484375,772.519775390625,1410.7855224609375,,0,0.000399,105.500628,50.429851
47,4.042944,2,1374.5648193359375,430.9963073730469,1667.0543212890625,1016.9578247070312,,0,0.000399,105.500628,50.429851
48,4.128964,1,1698.9979248046875,1089.8709716796875,2060.54443359375,1630.18896484375,,0,0.000485,105.407201,50.503502
48,4.128964,0,188.736083984375,1456.52734375,483.082275390625,1942.470703125,,0,0.000485,105.407201,50.503502
48,4.128964,3,1109.5880126953125,334.5738220214844,1376.84521484375,730.2453002929688,,0,0.000485,105.407201,50.503502
48,4.128964,0,532.3657836914062,944.0344848632812,772.75,1409.3863525390625,,0,0.000485,105.407201,50.503502
48,4.128964,2,1374.3045654296875,428.5000915527344,1666.9442138671875,1010.0922241210938,,0,0.000485,105.407201,50.503502
49,4.214984,1,1690.51513671875,1084.3697509765625,2062.445068359375,1605.97998046875,,0,0.000453,105.352905,50.491095
49,4.214984,0,188.731201171875,1456.5341796875,483.082275390625,1942.4683837890625,,0,0.000453,105.352905,50.491095
49,4.214984,3,1109.64794921875,334.5794982910156,1377.3626708984375,730.2929077148438,,0,0.000453,105.352905,50.491095
49,4.214984,0,532.4243774414062,943.9544067382812,772.6118774414062,1409.3970947265625,,0,0.000453,105.352905,50.491095
49,4.214984,2,1388.9910888671875,427.3963623046875,1666.4483642578125,1007.2527465820312,,0,0.000453,105.352905,50.491095
50,4.301004,1,1688.3018798828125,1082.26611328125,2062.325439453125,1623.9500732421875,,0,0.000463,105.310990,50.483928
50,4.301004,0,188.7343292236328,1456.5302734375,483.077880859375,1942.4652099609375,,0,0.000463,105.310990,50.483928
50,4.301004,3,1109.6597900390625,334.6358337402344,1377.3052978515625,730.1571655273438,,0,0.000463,105.310990,50.483928
50,4.301004,0,532.4237670898438,943.8040161132812,772.403076171875,1409.4345703125,,0,0.000463,105.310990,50.483928
50,4.301004,2,1385.1087646484375,426.430908203125,1666.6998291015625,1005.7992553710938,,0,0.000463,105.310990,50.483928
51,4.387024,1,1677.9356689453125,1080.4349365234375,2063.33056640625,1687.51171875,,0,0.000444,105.266793,50.464117
51,4.387024,0,188.7301025390625,1456.5244140625,483.0720520019531,1942.4521484375,,0,0.000444,105.266793,50.464117
51,4.387024,3,1109.8072509765625,334.623779296875,1377.8193359375,730.0551147460938,,0,0.000444,105.266793,50.464117
51,4.387024,0,532.4588012695312,943.65234375,771.8963012695312,1409.6044921875,,0,0.000444,105.266793,50.464117
51,4.387024,2,1370.373046875,426.7311706542969,1666.193359375,1003.4127807617188,,0,0.000444,105.266793,50.464117
52,4.473044,1,1678.7886962890625,1076.2041015625,2069.417724609375,1708.0224609375,,0,0.000461,105.212313,50.451849
52,4.473044,0,188.6993865966797,1456.4974365234375,483.0854187011719,1944.0,,0,0.000461,105.212313,50.451849
52,4.473044,3,1109.7689208984375,334.7350158691406,1377.9410400390625,730.04931640625,,0,0.000461,105.212313,50.451849
52,4.473044,0,532.436767578125,943.5751953125,772.2510375976562,1409.7144775390625,,0,0.000461,105.212313,50.451849
52,4.473044,2,1364.996826171875,426.1362609863281,1666.173828125,1002.5099487304688,,0,0.000461,105.212313,50.451849
52,4.473044,6,409.6714172363281,209.7756805419922,542.2874755859375,627.0550537109375,,0,0.000461,105.212313,50.451849
53,4.559065,1,1654.3421630859375,1079.6058349609375,2069.515625,1685.5865478515625,,0,0.000440,105.166748,50.430924
53,4.559065,0,188.7019805908203,1456.4970703125,483.0817565917969,1944.0,,0,0.000440,105.166748,50.430924
53,4.559065,3,1109.76318359375,334.758544921875,1377.4390869140625,730.0735473632812,,0,0.000440,105.166748,50.430924
53,4.559065,0,532.4389038085938,943.5159301757812,772.0979614257812,1409.7789306640625,,0,0.000440,105.166748,50.430924
53,4.559065,2,1364.697265625,424.6829528808594,1666.1107177734375,1002.7942504882812,,0,0.000440,105.166748,50.430924
54,4.645085,1,1655.25390625,1080.16845703125,2077.053955078125,1679.39892578125,,0,0.000444,105.149819,50.417925
54,4.645085,0,188.70263671875,1456.4954833984375,483.0945739746094,1944.0,,0,0.000444,105.149819,50.417925
54,4.645085,3,1109.6968994140625,334.7650451660156,1376.7332763671875,730.1665649414062,,0,0.000444,105.149819,50.417925
54,4.645085,0,532.3073120117188,943.5071411132812,770.864501953125,1411.0335693359375,,0,0.000444,105.149819,50.417925
54,4.645085,2,1365.7464599609375,423.9654235839844,1664.5302734375,1003.044677734375,,0,0.000444,105.149819,50.417925
55,4.731105,1,1659.3131103515625,1081.4998779296875,2081.633544921875,1647.4498291015625,,0,0.000415,105.136591,50.406253
55,4.731105,0,188.66552734375,1456.5595703125,483.0973815917969,1944.0,,0,0.000415,105.136591,50.406253
55,4.731105,3,1109.7222900390625,334.7728576660156,1376.08447265625,730.1166381835938,,0,0.000415,105.136591,50.406253
55,4.731105,0,532.3068237304688,943.5270385742188,771.3012084960938,1410.9967041015625,,0,0.000415,105.136591,50.406253
55,4.731105,2,1365.4176025390625,424.0263671875,1663.1507568359375,1008.3204956054688,,0,0.000415,105.136591,50.406253
56,4.817125,1,1657.2864990234375,1080.8187255859375,2080.003173828125,1619.146484375,,0,0.000440,105.157701,50.405546
56,4.817125,0,188.6566162109375,1456.5576171875,483.0902404785156,1944.0,,0,0.000440,105.157701,50.405546
56,4.817125,3,1109.70703125,334.79833984375,1377.09765625,729.6118774414062,,0,0.000440,105.157701,50.405546
56,4.817125,0,532.2194213867188,943.552734375,770.8078002929688,1410.5166015625,,0,0.000440,105.157701,50.405546
56,4.817125,2,1361.9306640625,424.0192565917969,1662.4859619140625,1006.2998046875,,0,0.000440,105.157701,50.405546
56,4.817125,5,826.8142700195312,569.6837768554688,1104.5255126953125,1127.4405517578125,,0,0.000440,105.157701,50.405546
57,4.903145,1,1657.4931640625,1080.92333984375,2081.592041015625,1668.03466796875,,0,0.000421,105.152021,50.377850
57,4.903145,0,188.7047882080078,1456.5556640625,483.08740234375,1944.0,,0,0.000421,105.152021,50.377850
57,4.903145,3,1109.69970703125,334.7279357910156,1377.31396484375,729.582763671875,,0,0.000421,105.152021,50.377850
57,4.903145,0,532.2345581054688,943.5090942382812,770.0675659179688,1410.5341796875,,0,0.000421,105.152021,50.377850
57,4.903145,2,1358.88671875,423.411376953125,1660.7476806640625,1017.849853515625,,0,0.000421,105.152021,50.377850
58,4.989165,1,1756.8475341796875,1081.0260009765625,2081.44189453125,1663.2340087890625,,0,0.000426,105.098662,50.363994
58,4.989165,0,188.6573028564453,1456.5579833984375,483.0968322753906,1944.0,,0,0.000426,105.098662,50.363994
58,4.989165,3,1109.64599609375,334.715087890625,1378.02490234375,728.46435546875,,0,0.000426,105.098662,50.363994
58,4.989165,0,532.22998046875,943.5421752929688,770.6484985351562,1410.5084228515625,,0,0.000426,105.098662,50.363994
58,4.989165,2,1354.7633056640625,423.1265869140625,1659.787109375,1015.9814453125,,0,0.000426,105.098662,50.363994
59,5.075185,0,1665.166015625,1081.56787109375,2080.237548828125,1684.06103515625,,0,0.000417,105.075923,50.377338
59,5.075185,0,188.7068634033203,1456.56787109375,483.08984375,1944.0,,0,0.000417,105.075923,50.377338
59,5.075185,3,1109.716796875,334.732177734375,1377.609375,728.3008422851562,,0,0.000417,105.075923,50.377338
59,5.075185,0,532.2356567382812,943.5372924804688,770.3561401367188,1410.48974609375,,0,0.000417,105.075923,50.377338
59,5.075185,2,1354.4564208984375,424.03662109375,1659.8922119140625,1021.9699096679688,,0,0.000417,105.075923,50.377338
59,5.075185,6,414.2928771972656,199.8577117919922,595.0492553710938,600.8610229492188,,0,0.000417,105.075923,50.377338
59,5.075185,1,1890.5531005859375,1081.9161376953125,2080.90234375,1669.0443115234375,,0,0.000417,105.075923,50.377338
60,5.161205,0,1662.7327880859375,1082.81689453125,2085.304443359375,1702.39013671875,,0,0.000436,105.087342,50.375927
60,5.161205,0,187.3825225830078,1456.234375,498.1930847167969,1944.0,,0,0.000436,105.087342,50.375927
60,5.161205,3,1108.70703125,334.7110900878906,1376.283203125,730.1149291992188,,0,0.000436,105.087342,50.375927
60,5.161205,0,532.3746948242188,943.26123046875,772.4700317382812,1410.93603515625,,0,0.000436,105.087342,50.375927
60,5.161205,2,1351.99072265625,423.900390625,1658.4493408203125,1003.6290893554688,,0,0.000436,105.087342,50.375927
60,5.161205,6,417.4920349121094,196.8763885498047,593.8596801757812,602.3207397460938,,0,0.000436,105.087342,50.375927
60,5.161205,1,1899.7349853515625,1082.5882568359375,2085.640625,1645.7529296875,,0,0.000436,105.087342,50.375927
61,5.247225,1,1660.0465087890625,1084.7515869140625,2086.7255859375,1688.5947265625,,0,0.000411,105.077506,50.351028
61,5.247225,0,187.3839569091797,1456.2314453125,498.2168884277344,1944.0,,0,0.000411,105.077506,50.351028
61,5.247225,3,1108.81884765625,334.7489318847656,1376.0816650390625,729.1741333007812,,0,0.000411,105.077506,50.351028
61,5.247225,0,532.4030151367188,943.2659301757812,772.4334106445312,1410.9759521484375,,0,0.000411,105.077506,50.351028
61,5.247225,2,1350.5716552734375,423.1061706542969,1657.7613525390625,1013.673828125,,0,0.000411,105.077506,50.351028
61,5.247225,6,426.2525329589844,194.4656524658203,598.7479858398438,599.4697875976562,,0,0.000411,105.077506,50.351028
62,5.333245,1,1662.9189453125,1083.3157958984375,2087.660400390625,1690.345703125,,0,0.000414,105.071234,50.352014
62,5.333245,0,187.37977600097656,1456.2415771484375,498.2237243652344,1944.0,,0,0.000414,105.071234,50.352014
62,5.333245,3,1108.84326171875,334.6661071777344,1376.5831298828125,728.4082641601562,,0,0.000414,105.071234,50.352014
62,5.333245,0,532.40283203125,943.2796020507812,772.4730834960938,1410.9842529296875,,0,0.000414,105.071234,50.352014
62,5.333245,2,1350.1448974609375,422.742431640625,1657.1929931640625,1014.9341430664062,,0,0.000414,105.071234,50.352014
62,5.333245,6,431.6278381347656,190.9315643310547,601.69384765625,597.72900390625,,0,0.000414,105.071234,50.352014
63,5.419265,1,1674.4974365234375,1081.7496337890625,2087.656982421875,1695.0599365234375,,0,0.000400,105.036954,50.323952
63,5.419265,0,187.3795166015625,1456.2421875,498.2233581542969,1944.0,,0,0.000400,105.036954,50.323952
63,5.419265,3,1108.9576416015625,334.7223205566406,1376.59716796875,729.5315551757812,,0,0.000400,105.036954,50.323952
63,5.419265,0,532.399658203125,943.2755737304688,772.6506958007812,1410.9453125,,0,0.000400,105.036954,50.323952
63,5.419265,2,1350.3577880859375,422.2752990722656,1656.271484375,1021.692138671875,,0,0.000400,105.036954,50.323952
63,5.419265,6,450.0819091796875,190.01991271972656,604.6068115234375,595.0859985351562,,0,0.000400,105.036954,50.323952
64,5.505286,1,1690.3765869140625,1082.4326171875,2088.822021484375,1691.8197021484375,,0,0.000415,105.077076,50.323269
64,5.505286,0,187.38104248046875,1456.2415771484375,498.2415466308594,1944.0,,0,0.000415,105.077076,50.323269
64,5.505286,3,1108.6561279296875,334.80322265625,1376.5174560546875,730.89013671875,,0,0.000415,105.077076,50.323269
64,5.505286,0,532.3994140625,943.2731323242188,772.72607421875,1410.921875,,0,0.000415,105.077076,50.323269
64,5.505286,2,1343.7410888671875,424.3031921386719,1659.5062255859375,1041.4129638671875,,0,0.000415,105.077076,50.323269
64,5.505286,6,455.6602478027344,185.41943359375,611.6918334960938,592.0247192382812,,0,0.000415,105.077076,50.323269
65,5.591306,0,1736.98828125,1080.826171875,2090.0185546875,1705.0443115234375,,0,0.000397,105.055485,50.307679
65,5.591306,0,187.36883544921875,1456.2587890625,498.2723083496094,1944.0,,0,0.000397,105.055485,50.307679
65,5.591306,3,1108.6053466796875,334.7900390625,1375.97900390625,731.2399291992188,,0,0.000397,105.055485,50.307679
65,5.591306,0,532.3991088867188,943.2678833007812,772.7478637695312,1410.8525390625,,0,0.000397,105.055485,50.307679
65,5.591306,2,1341.7862548828125,424.4477844238281,1659.1025390625,1041.4649658203125,,0,0.000397,105.055485,50.307679
65,5.591306,6,457.905517578125,184.02037048339844,611.5044555664062,588.7453002929688,,0,0.000397,105.055485,50.307679
65,5.591306,1,1904.5472412109375,1081.0897216796875,2086.885009765625,1634.1466064453125,,0,0.000397,105.055485,50.307679
66,5.677326,0,1705.0556640625,1074.8968505859375,2093.052490234375,1708.2613525390625,,0,0.000408,105.054263,50.300812
66,5.677326,0,187.3826141357422,1456.2998046875,498.1120300292969,1944.0,,0,0.000408,105.054263,50.300812
66,5.677326,3,1108.6004638671875,334.7439880371094,1375.0340576171875,729.8263549804688,,0,0.000408,105.054263,50.300812
66,5.677326,0,532.3715209960938,943.25439453125,772.62255859375,1410.8604736328125,,0,0.000408,105.054263,50.300812
66,5.677326,2,1338.4140625,423.7763671875,1657.0689697265625,1041.4666748046875,,0,0.000408,105.054263,50.300812
66,5.677326,6,464.5813903808594,181.5491180419922,616.1203002929688,568.8091430664062,,0,0.000408,105.054263,50.300812
66,5.677326,1,1906.6934814453125,1077.2503662109375,2089.866455078125,1631.8084716796875,,0,0.000408,105.054263,50.300812
