frame_idx,ts_sec,global_id,x1,y1,x2,y2,zone_id,frame_is_bad,white_ratio,mean_gray,std_gray
4244,141.466667,0,633.6419067382812,195.1470947265625,771.4055786132812,332.8737487792969,,0,0.019177,127.237425,57.285800
4244,141.466667,0,713.9431762695312,390.1975402832031,829.5947875976562,512.3756713867188,,0,0.019177,127.237425,57.285800
4244,141.466667,8,751.158447265625,199.02789306640625,888.98974609375,396.36578369140625,,0,0.019177,127.237425,57.285800
4245,141.500000,0,633.576416015625,195.0830841064453,771.0757446289062,330.71905517578125,,0,0.019190,127.209100,57.305504
4245,141.500000,0,713.8897705078125,390.35137939453125,828.9595336914062,512.3096313476562,,0,0.019190,127.209100,57.305504
4245,141.500000,8,751.1300048828125,199.38516235351562,888.5593872070312,396.2822570800781,,0,0.019190,127.209100,57.305504
4246,141.533333,0,633.6016235351562,195.12249755859375,771.9183349609375,337.2043151855469,,0,0.019150,127.136141,57.282282
4246,141.533333,0,713.6470336914062,389.6474304199219,829.35693359375,512.3742065429688,,0,0.019150,127.136141,57.282282
4246,141.533333,8,751.4625854492188,197.64866638183594,887.8480224609375,398.1673889160156,,0,0.019150,127.136141,57.282282
4247,141.566667,0,713.435302734375,389.5286865234375,828.9025268554688,512.3037109375,,0,0.019090,126.985785,57.317665
4247,141.566667,8,751.6439208984375,196.63584899902344,886.7710571289062,396.2320556640625,,0,0.019090,126.985785,57.317665
4248,141.600000,0,713.1286010742188,388.1340026855469,830.2968139648438,512.6717529296875,,0,0.019059,126.870113,57.372112
4248,141.600000,8,751.2727661132812,195.6431427001953,884.9188232421875,391.74420166015625,,0,0.019059,126.870113,57.372112
4249,141.633333,0,713.103759765625,387.7605895996094,830.788330078125,512.9132080078125,,0,0.019049,126.801672,57.423590
4249,141.633333,8,751.8672485351562,198.86276245117188,885.0960693359375,388.40875244140625,,0,0.019049,126.801672,57.423590
4250,141.666667,0,713.9007568359375,390.4451599121094,828.9677124023438,513.076904296875,,0,0.019073,126.656076,57.447834
4250,141.666667,8,753.82666015625,199.3810577392578,879.3026123046875,391.8081359863281,,0,0.019073,126.656076,57.447834
4251,141.700000,0,713.8020629882812,390.75311279296875,828.8858032226562,513.0894775390625,,0,0.019078,126.796466,57.409186
4251,141.700000,1,725.154541015625,66.34741973876953,795.5140991210938,211.35833740234375,,0,0.019078,126.796466,57.409186
4251,141.700000,8,756.9512939453125,198.50547790527344,883.6152954101562,394.5945129394531,,0,0.019078,126.796466,57.409186
4252,141.733333,0,713.5690307617188,390.15185546875,828.5301513671875,513.2515258789062,,0,0.019027,126.709124,57.441833
4252,141.733333,1,725.7310180664062,66.33568572998047,795.14794921875,212.1930694580078,,0,0.019027,126.709124,57.441833
4252,141.733333,8,781.5675048828125,199.39535522460938,888.4298706054688,384.98492431640625,,0,0.019027,126.709124,57.441833
4253,141.766667,0,712.5855712890625,390.07928466796875,828.89697265625,513.7484130859375,,0,0.019065,126.723085,57.451856
4253,141.766667,1,725.9640502929688,66.54639434814453,795.0962524414062,212.28831481933594,,0,0.019065,126.723085,57.451856
4253,141.766667,8,772.182373046875,199.7767333984375,890.1846313476562,391.489013671875,,0,0.019065,126.723085,57.451856
4254,141.800000,0,711.7046508789062,390.25732421875,828.5059814453125,514.6026000976562,,0,0.019225,126.844287,57.472329
4254,141.800000,1,726.5997314453125,65.13640594482422,795.226318359375,211.70933532714844,,0,0.019225,126.844287,57.472329
4254,141.800000,8,783.4685668945312,199.2773895263672,888.3463134765625,388.6448059082031,,0,0.019225,126.844287,57.472329
4255,141.833333,0,711.1527099609375,394.8387145996094,827.3314208984375,515.0635375976562,,0,0.019164,126.822585,57.501240
4255,141.833333,1,726.5393676757812,64.98172760009766,795.0341186523438,211.78575134277344,,0,0.019164,126.822585,57.501240
4255,141.833333,8,781.68310546875,199.36538696289062,887.4210205078125,389.2117919921875,,0,0.019164,126.822585,57.501240
4256,141.866667,1,726.3916625976562,65.07524108886719,794.8429565429688,211.9894561767578,,0,0.019230,126.850270,57.522388
4256,141.866667,8,779.1989135742188,199.47698974609375,886.9342041015625,389.7736511230469,,0,0.019230,126.850270,57.522388
4257,141.900000,1,726.2161254882812,64.34648895263672,794.984619140625,212.4905548095703,,0,0.019321,126.985543,57.486004
4257,141.900000,8,762.6029052734375,199.5372314453125,886.9344482421875,393.4256591796875,,0,0.019321,126.985543,57.486004
4258,141.933333,0,710.4276733398438,396.52423095703125,825.26904296875,516.6923217773438,,0,0.019234,126.837128,57.502921
4258,141.933333,1,725.6600341796875,63.845367431640625,794.9899291992188,212.68814086914062,,0,0.019234,126.837128,57.502921
4258,141.933333,8,758.6785278320312,199.49331665039062,886.387451171875,393.4766845703125,,0,0.019234,126.837128,57.502921
4259,141.966667,0,710.4135131835938,396.7381896972656,824.23193359375,516.8527221679688,,0,0.019247,126.833539,57.516469
4259,141.966667,0,586.1578369140625,303.55438232421875,688.6583251953125,491.2843017578125,,0,0.019247,126.833539,57.516469
4259,141.966667,1,725.648193359375,63.834014892578125,795.1238403320312,213.9507293701172,,0,0.019247,126.833539,57.516469
4259,141.966667,8,755.9727172851562,199.6636505126953,886.7720947265625,393.6286926269531,,0,0.019247,126.833539,57.516469
4260,142.000000,0,710.0792236328125,396.74053955078125,823.419189453125,516.5679931640625,,0,0.019293,126.920670,57.469616
4260,142.000000,1,724.5098266601562,64.41184997558594,795.3450927734375,211.89768981933594,,0,0.019293,126.920670,57.469616
4260,142.000000,8,753.8416137695312,199.76939392089844,886.384765625,393.55499267578125,,0,0.019293,126.920670,57.469616
4261,142.033333,0,710.033203125,396.93817138671875,822.8170166015625,516.7940673828125,,0,0.019233,126.883310,57.475974
4261,142.033333,0,584.9490356445312,303.5055847167969,683.6065673828125,492.3634033203125,,0,0.019233,126.883310,57.475974
4261,142.033333,8,754.0346069335938,199.9027557373047,886.733154296875,393.0992736816406,,0,0.019233,126.883310,57.475974
4262,142.066667,0,709.9224853515625,396.88897705078125,822.8462524414062,517.2490844726562,,0,0.019289,126.871288,57.486025
4262,142.066667,0,586.8153686523438,303.31011962890625,684.0128784179688,492.2774353027344,,0,0.019289,126.871288,57.486025
4262,142.066667,8,753.2584228515625,199.69244384765625,887.0715942382812,389.6470642089844,,0,0.019289,126.871288,57.486025
4263,142.100000,0,709.683349609375,397.054931640625,823.930908203125,518.3329467773438,,0,0.019447,127.023980,57.459753
4263,142.100000,0,586.1564331054688,303.3188781738281,684.2316284179688,493.1439208984375,,0,0.019447,127.023980,57.459753
4263,142.100000,8,753.4014892578125,199.4212646484375,887.4523315429688,390.3313903808594,,0,0.019447,127.023980,57.459753
4264,142.133333,0,709.5036010742188,397.1985778808594,824.2850341796875,518.3328857421875,,0,0.019370,126.933262,57.484060
4264,142.133333,0,585.3571166992188,303.4646301269531,685.037353515625,493.16619873046875,,0,0.019370,126.933262,57.484060
4264,142.133333,8,754.1582641601562,199.2391357421875,888.4103393554688,390.3642272949219,,0,0.019370,126.933262,57.484060
4265,142.166667,0,709.5120239257812,397.0116271972656,825.5206298828125,516.215087890625,,0,0.019364,126.951995,57.484199
4265,142.166667,0,574.9896850585938,303.51580810546875,687.5491943359375,492.71722412109375,,0,0.019364,126.951995,57.484199
4265,142.166667,8,754.1432495117188,198.97499084472656,888.0833129882812,391.2187805175781,,0,0.019364,126.951995,57.484199
4266,142.200000,0,709.2938232421875,396.9964294433594,822.7335205078125,516.0872802734375,,0,0.019460,127.020005,57.476801
4266,142.200000,0,573.0004272460938,303.6166687011719,687.3440551757812,493.09375,,0,0.019460,127.020005,57.476801
4266,142.200000,8,754.8230590820312,198.76954650878906,887.9660034179688,390.1051330566406,,0,0.019460,127.020005,57.476801
4267,142.233333,0,708.586181640625,395.99212646484375,822.7123413085938,519.5044555664062,,0,0.019388,126.923852,57.488197
4267,142.233333,0,574.5950317382812,303.7818298339844,687.8655395507812,492.44317626953125,,0,0.019388,126.923852,57.488197
4267,142.233333,8,760.5531005859375,198.97723388671875,886.5425415039062,388.1763000488281,,0,0.019388,126.923852,57.488197
4268,142.266667,0,708.1661987304688,396.04559326171875,820.6802978515625,519.2581176757812,,0,0.019378,126.876071,57.513478
4268,142.266667,0,574.8690795898438,303.9317626953125,688.178466796875,492.40032958984375,,0,0.019378,126.876071,57.513478
4269,142.300000,0,707.871337890625,395.9579772949219,819.29931640625,519.4816284179688,,0,0.019444,127.002690,57.479435
4269,142.300000,0,573.1708374023438,304.1515197753906,687.8396606445312,492.93084716796875,,0,0.019444,127.002690,57.479435
4270,142.333333,0,707.7923583984375,396.1193542480469,817.5311279296875,518.6188354492188,,0,0.019370,126.911387,57.486805
4270,142.333333,0,570.7178955078125,304.1609802246094,687.580078125,492.8746337890625,,0,0.019370,126.911387,57.486805
4271,142.366667,0,707.2853393554688,395.8959045410156,816.3739013671875,518.5623779296875,,0,0.019413,126.952748,57.472722
4271,142.366667,0,571.994384765625,304.295166015625,687.58349609375,492.767578125,,0,0.019413,126.952748,57.472722
4271,142.366667,8,758.6718139648438,199.402587890625,882.60205078125,387.2705078125,,0,0.019413,126.952748,57.472722
4272,142.400000,0,706.9282836914062,395.6016845703125,816.9370727539062,519.1199340820312,,0,0.019460,127.026021,57.427651
4272,142.400000,0,568.1370239257812,304.4743957519531,686.8908081054688,493.6246032714844,,0,0.019460,127.026021,57.427651
4272,142.400000,8,756.162353515625,199.58242797851562,884.3422241210938,392.6888122558594,,0,0.019460,127.026021,57.427651
4273,142.433333,0,706.8756713867188,395.5701599121094,815.4572143554688,518.0572509765625,,0,0.019383,126.990058,57.407013
4273,142.433333,0,567.8535766601562,304.6031188964844,686.1162719726562,493.4658203125,,0,0.019383,126.990058,57.407013
4273,142.433333,8,754.788818359375,199.89468383789062,885.9085083007812,394.55999755859375,,0,0.019383,126.990058,57.407013
4274,142.466667,0,706.5701904296875,395.5096130371094,815.418701171875,517.9610595703125,,0,0.019389,126.993808,57.411194
4274,142.466667,0,564.0104370117188,304.63946533203125,682.3973388671875,493.2135314941406,,0,0.019389,126.993808,57.411194
4274,142.466667,8,752.604736328125,200.38951110839844,885.6918334960938,395.32379150390625,,0,0.019389,126.993808,57.411194
4275,142.500000,0,705.7471313476562,396.2521057128906,815.1790161132812,519.8253173828125,,0,0.019506,127.206077,57.366917
4275,142.500000,0,555.6392822265625,304.76824951171875,682.1170654296875,494.3291015625,,0,0.019506,127.206077,57.366917
4275,142.500000,8,753.7674560546875,200.8470458984375,886.25244140625,396.6708679199219,,0,0.019506,127.206077,57.366917
4276,142.533333,0,705.7299194335938,395.3384094238281,813.6378784179688,519.501220703125,,0,0.019471,127.133971,57.377590
4276,142.533333,0,554.2673950195312,304.8514404296875,682.2060546875,494.3951721191406,,0,0.019471,127.133971,57.377590
4276,142.533333,8,756.158203125,201.3378143310547,887.5223388671875,390.11590576171875,,0,0.019471,127.133971,57.377590
4277,142.566667,0,705.5641479492188,394.869140625,813.1659545898438,518.7503662109375,,0,0.019465,127.152908,57.370711
4277,142.566667,0,553.70361328125,304.93670654296875,681.6455078125,494.5196533203125,,0,0.019465,127.152908,57.370711
4277,142.566667,8,755.190185546875,200.21388244628906,886.1107788085938,394.82666015625,,0,0.019465,127.152908,57.370711
4278,142.600000,0,705.5903930664062,394.62164306640625,812.8707275390625,518.3017578125,,0,0.019532,127.160831,57.357594
4278,142.600000,0,551.9734497070312,304.6977233886719,678.5098266601562,494.4461364746094,,0,0.019532,127.160831,57.357594
4278,142.600000,8,756.9698486328125,200.96981811523438,886.7156982421875,394.4795837402344,,0,0.019532,127.160831,57.357594
4279,142.633333,0,706.0511474609375,393.3127136230469,813.30224609375,514.4223022460938,,0,0.019461,127.105977,57.367272
4279,142.633333,0,551.5272827148438,304.6718444824219,676.930908203125,494.533447265625,,0,0.019461,127.105977,57.367272
4279,142.633333,8,758.5852661132812,200.70379638671875,887.0443725585938,396.28009033203125,,0,0.019461,127.105977,57.367272
4280,142.666667,0,706.1103515625,392.9664001464844,813.208984375,513.5404663085938,,0,0.019501,127.110814,57.378245
4280,142.666667,0,551.498291015625,304.6234130859375,676.2552490234375,493.80084228515625,,0,0.019501,127.110814,57.378245
4280,142.666667,8,758.9493408203125,199.9935760498047,887.9109497070312,397.7965393066406,,0,0.019501,127.110814,57.378245
4281,142.700000,0,706.1103515625,392.1869201660156,813.3091430664062,511.96185302734375,,0,0.019560,127.189803,57.344379
4281,142.700000,8,759.041015625,199.5247344970703,894.781494140625,398.3514099121094,,0,0.019560,127.189803,57.344379
4281,142.700000,4,551.1499633789062,304.8012390136719,675.2994995117188,493.2652893066406,,0,0.019560,127.189803,57.344379
4282,142.733333,0,706.1847534179688,391.4609680175781,813.2817993164062,511.8630676269531,,0,0.019461,127.030245,57.353166
4282,142.733333,8,757.7882080078125,199.75845336914062,887.8262939453125,397.0181884765625,,0,0.019461,127.030245,57.353166
4282,142.733333,4,551.0582275390625,304.85931396484375,674.6621704101562,493.4940490722656,,0,0.019461,127.030245,57.353166
4283,142.766667,0,705.9465942382812,391.1985168457031,813.4581909179688,511.62548828125,,0,0.019444,127.040221,57.347490
4283,142.766667,8,757.7268676757812,199.60655212402344,887.2455444335938,397.06005859375,,0,0.019444,127.040221,57.347490
4283,142.766667,4,550.8040771484375,304.6584777832031,674.5761108398438,493.209716796875,,0,0.019444,127.040221,57.347490
4284,142.800000,0,706.1095581054688,390.5087890625,813.5791015625,511.3245849609375,,0,0.019458,127.109425,57.320849
4284,142.800000,8,757.3387451171875,200.0132598876953,886.5841064453125,397.1158142089844,,0,0.019458,127.109425,57.320849
4284,142.800000,4,550.9887084960938,304.7462158203125,674.7224731445312,492.69329833984375,,0,0.019458,127.109425,57.320849
4285,142.833333,0,706.2998046875,390.3098449707031,813.6815795898438,511.3922119140625,,0,0.019402,127.011090,57.328231
4285,142.833333,8,756.30517578125,199.94969177246094,886.6097412109375,396.1976318359375,,0,0.019402,127.011090,57.328231
4285,142.833333,4,551.060302734375,304.6893615722656,674.4049682617188,491.9811706542969,,0,0.019402,127.011090,57.328231
4286,142.866667,0,706.1644287109375,390.2148742675781,813.760986328125,510.9241638183594,,0,0.019399,126.953256,57.335020
4286,142.866667,8,756.79833984375,199.84848022460938,886.82568359375,396.4500427246094,,0,0.019399,126.953256,57.335020
4286,142.866667,4,551.1309204101562,304.7298889160156,674.258544921875,491.3435363769531,,0,0.019399,126.953256,57.335020
4287,142.900000,0,705.7457275390625,389.7963562011719,813.9024047851562,510.9444580078125,,0,0.019434,127.060508,57.311375
4287,142.900000,8,755.6331787109375,200.01258850097656,886.9526977539062,396.6109619140625,,0,0.019434,127.060508,57.311375
4287,142.900000,4,550.9153442382812,304.5478515625,674.3186645507812,490.61260986328125,,0,0.019434,127.060508,57.311375
4288,142.933333,0,705.7542724609375,389.6028747558594,813.9481201171875,511.1194152832031,,0,0.019333,126.968640,57.326129
4288,142.933333,8,756.1069946289062,199.9818878173828,887.0819702148438,396.778076171875,,0,0.019333,126.968640,57.326129
4288,142.933333,4,551.1062622070312,304.3715515136719,674.7672729492188,490.6850280761719,,0,0.019333,126.968640,57.326129
4289,142.966667,0,705.8107299804688,389.5181579589844,813.6646728515625,510.2882995605469,,0,0.019270,126.970742,57.333089
4289,142.966667,8,755.5081787109375,199.96824645996094,887.4098510742188,397.315673828125,,0,0.019270,126.970742,57.333089
4289,142.966667,4,550.9710083007812,304.3476867675781,674.5101318359375,490.1782531738281,,0,0.019270,126.970742,57.333089
4290,143.000000,0,705.789306640625,389.3580627441406,813.7169189453125,510.1128234863281,,0,0.019314,127.019508,57.302013
4290,143.000000,8,755.4774780273438,199.7652587890625,888.3428344726562,396.1706848144531,,0,0.019314,127.019508,57.302013
4290,143.000000,4,551.25830078125,304.20977783203125,674.0852661132812,491.2259826660156,,0,0.019314,127.019508,57.302013
4291,143.033333,0,705.8114624023438,389.2275695800781,813.5125732421875,509.68121337890625,,0,0.019308,126.968627,57.314373
4291,143.033333,8,755.3824462890625,199.86740112304688,896.6192626953125,396.6429443359375,,0,0.019308,126.968627,57.314373
4291,143.033333,4,551.0691528320312,304.091552734375,674.089111328125,491.73455810546875,,0,0.019308,126.968627,57.314373
4292,143.066667,0,705.8428344726562,389.1717834472656,813.4136352539062,509.3785095214844,,0,0.019222,126.936007,57.337956
4292,143.066667,8,756.983154296875,200.64744567871094,902.1665649414062,394.3186340332031,,0,0.019222,126.936007,57.337956
4292,143.066667,4,551.5152587890625,303.877197265625,674.2387084960938,491.60650634765625,,0,0.019222,126.936007,57.337956
4293,143.100000,0,755.5933837890625,200.75363159179688,910.034912109375,397.5155334472656,,0,0.019273,127.051252,57.318852
4293,143.100000,0,705.9674072265625,388.9486389160156,813.956298828125,509.82427978515625,,0,0.019273,127.051252,57.318852
4293,143.100000,4,551.55908203125,303.5848388671875,674.3984375,491.44561767578125,,0,0.019273,127.051252,57.318852
4294,143.133333,0,706.0122680664062,388.9356384277344,814.1394653320312,509.82440185546875,,0,0.019231,126.933119,57.358108
4294,143.133333,4,551.5266723632812,303.492431640625,674.347412109375,491.6780700683594,,0,0.019231,126.933119,57.358108
4295,143.166667,0,705.90380859375,388.9072265625,814.26611328125,509.6324157714844,,0,0.019254,126.942099,57.376936
4295,143.166667,1,728.494873046875,65.15409088134766,795.3837890625,210.6558074951172,,0,0.019254,126.942099,57.376936
4295,143.166667,4,551.7017822265625,303.3276672363281,674.371826171875,491.89453125,,0,0.019254,126.942099,57.376936
4296,143.200000,0,754.1978149414062,201.692138671875,891.7249755859375,398.6015625,,0,0.019268,126.945748,57.382437
4296,143.200000,0,705.7124633789062,388.884765625,814.8839721679688,510.72552490234375,,0,0.019268,126.945748,57.382437
4296,143.200000,1,728.85546875,64.52796173095703,795.1268920898438,210.8286895751953,,0,0.019268,126.945748,57.382437
4296,143.200000,4,551.5444946289062,303.3387145996094,675.56298828125,491.96875,,0,0.019268,126.945748,57.382437
4297,143.233333,0,753.2042846679688,200.63636779785156,883.9395751953125,400.4378662109375,,0,0.019207,126.811330,57.401728
4297,143.233333,0,704.8175048828125,388.7627868652344,815.3887329101562,512.74169921875,,0,0.019207,126.811330,57.401728
4297,143.233333,1,727.667236328125,64.37054443359375,795.3355102539062,210.8917236328125,,0,0.019207,126.811330,57.401728
4297,143.233333,4,552.0115966796875,303.3159484863281,676.1347045898438,493.0540771484375,,0,0.019207,126.811330,57.401728
4298,143.266667,0,756.9603881835938,199.98001098632812,887.2100830078125,398.2745361328125,,0,0.019170,126.722657,57.430832
4298,143.266667,4,552.9503784179688,303.258056640625,677.18115234375,493.6216735839844,,0,0.019170,126.722657,57.430832
4299,143.300000,0,755.4078979492188,200.00967407226562,888.1489868164062,397.0330505371094,,0,0.019289,126.832380,57.414232
4299,143.300000,4,552.2279052734375,303.4309387207031,676.79931640625,492.6910095214844,,0,0.019289,126.832380,57.414232
4300,143.333333,0,755.6212768554688,200.04788208007812,895.2059326171875,395.4394226074219,,0,0.019220,126.717239,57.436333
4300,143.333333,4,552.4951782226562,303.44061279296875,676.540283203125,492.66656494140625,,0,0.019220,126.717239,57.436333
4301,143.366667,0,757.23193359375,199.8670196533203,901.6754150390625,392.7909851074219,,0,0.019233,126.734217,57.428954
4301,143.366667,4,552.4908447265625,303.49530029296875,676.8233642578125,492.0312194824219,,0,0.019233,126.734217,57.428954
4302,143.400000,0,752.58984375,198.5294647216797,888.7529907226562,393.47918701171875,,0,0.019225,126.743529,57.424175
4302,143.400000,4,552.086669921875,303.51483154296875,677.3532104492188,492.8530578613281,,0,0.019225,126.743529,57.424175
4303,143.433333,0,750.6627807617188,199.32554626464844,888.644775390625,395.23291015625,,0,0.019049,126.671178,57.426723
4303,143.433333,4,551.9511108398438,303.68756103515625,676.0173950195312,493.1326904296875,,0,0.019049,126.671178,57.426723
4304,143.466667,0,774.9855346679688,198.8567657470703,890.5673828125,392.8931884765625,,0,0.019022,126.637012,57.448729
4304,143.466667,4,552.0355224609375,303.81829833984375,676.2488403320312,492.82098388671875,,0,0.019022,126.637012,57.448729
4305,143.500000,0,787.385498046875,198.52760314941406,892.0541381835938,393.6386413574219,,0,0.019119,126.774140,57.420747
4305,143.500000,1,726.8740844726562,65.17760467529297,795.7947387695312,211.9235382080078,,0,0.019119,126.774140,57.420747
4305,143.500000,4,551.7352905273438,303.967041015625,675.9681396484375,492.01702880859375,,0,0.019119,126.774140,57.420747
4306,143.533333,0,784.4049072265625,198.67230224609375,901.9454345703125,394.22882080078125,,0,0.019102,126.683296,57.443892
4306,143.533333,1,726.5748291015625,65.11077880859375,795.847900390625,211.89999389648438,,0,0.019102,126.683296,57.443892
4306,143.533333,4,551.5347900390625,303.906494140625,675.6593017578125,491.9244689941406,,0,0.019102,126.683296,57.443892
4307,143.566667,0,785.5783081054688,198.62440490722656,897.0629272460938,393.9392395019531,,0,0.019110,126.699469,57.447708
4307,143.566667,1,726.0226440429688,65.25051879882812,796.18408203125,211.9060516357422,,0,0.019110,126.699469,57.447708
4307,143.566667,4,551.6708374023438,303.9250183105469,675.6533203125,492.1566467285156,,0,0.019110,126.699469,57.447708
4308,143.600000,0,786.0914306640625,198.54736328125,894.507568359375,393.12261962890625,,0,0.019082,126.818852,57.447329
4308,143.600000,1,725.600341796875,64.9122543334961,796.3441162109375,211.0220947265625,,0,0.019082,126.818852,57.447329
4308,143.600000,4,551.2869873046875,303.9394226074219,676.5357055664062,493.0237731933594,,0,0.019082,126.818852,57.447329
4309,143.633333,0,782.752685546875,198.337158203125,893.1049194335938,392.80694580078125,,0,0.019102,126.798114,57.462173
4309,143.633333,1,725.2918701171875,64.60323333740234,796.6493530273438,211.45530700683594,,0,0.019102,126.798114,57.462173
4309,143.633333,4,551.058349609375,303.8961486816406,675.5545043945312,491.7854919433594,,0,0.019102,126.798114,57.462173
4310,143.666667,0,783.4956665039062,198.16172790527344,895.5696411132812,392.9902648925781,,0,0.019110,126.826467,57.479935
4310,143.666667,1,725.8359985351562,64.4005126953125,796.4609375,211.28668212890625,,0,0.019110,126.826467,57.479935
4310,143.666667,4,550.9957275390625,303.9535827636719,676.4879760742188,491.93975830078125,,0,0.019110,126.826467,57.479935
4311,143.700000,0,776.2371215820312,198.11660766601562,896.5186157226562,392.79205322265625,,0,0.019210,127.038018,57.445846
4311,143.700000,1,724.83740234375,64.85094451904297,796.5709838867188,210.90745544433594,,0,0.019210,127.038018,57.445846
4311,143.700000,4,550.6112670898438,303.8688659667969,676.1337890625,491.8882141113281,,0,0.019210,127.038018,57.445846
4312,143.733333,0,769.8948974609375,197.99383544921875,895.9331665039062,393.4947204589844,,0,0.019276,126.977094,57.461363
4312,143.733333,1,724.6854248046875,64.38871765136719,796.5278930664062,210.91148376464844,,0,0.019276,126.977094,57.461363
4312,143.733333,4,550.7831420898438,303.7851257324219,675.8566284179688,491.4779052734375,,0,0.019276,126.977094,57.461363
4313,143.766667,0,771.4041748046875,198.0828857421875,898.7626342773438,393.8134765625,,0,0.019270,127.016770,57.456273
4313,143.766667,1,724.8206176757812,64.29753112792969,796.410888671875,210.87416076660156,,0,0.019270,127.016770,57.456273
4313,143.766667,4,552.7431030273438,303.7370910644531,676.9833984375,491.4051818847656,,0,0.019270,127.016770,57.456273
4314,143.800000,0,771.318603515625,198.14077758789062,894.8101196289062,393.8200988769531,,0,0.019214,127.038672,57.441771
4314,143.800000,1,725.7218017578125,64.72288513183594,795.9445190429688,210.9175567626953,,0,0.019214,127.038672,57.441771
4314,143.800000,4,551.0275268554688,303.7208251953125,676.5877685546875,491.59722900390625,,0,0.019214,127.038672,57.441771
4315,143.833333,0,774.3698120117188,198.1619873046875,899.1158447265625,394.1278076171875,,0,0.019148,126.954105,57.449796
4315,143.833333,1,725.6635131835938,64.76783752441406,795.8358154296875,211.11795043945312,,0,0.019148,126.954105,57.449796
4315,143.833333,4,552.9746704101562,303.58197021484375,674.7611083984375,491.1078796386719,,0,0.019148,126.954105,57.449796
4316,143.866667,0,774.812744140625,198.14056396484375,894.4698486328125,394.0,,0,0.019154,126.930393,57.459120
4316,143.866667,1,726.0592651367188,64.78673553466797,795.569091796875,211.12892150878906,,0,0.019154,126.930393,57.459120
4316,143.866667,4,561.6824340820312,303.57061767578125,674.7730102539062,491.10308837890625,,0,0.019154,126.930393,57.459120
4317,143.900000,0,753.834716796875,198.26446533203125,887.8090209960938,396.6546630859375,,0,0.019226,127.037243,57.423336
4317,143.900000,1,726.4916381835938,64.94316864013672,795.4072265625,210.8889923095703,,0,0.019226,127.037243,57.423336
4317,143.900000,4,567.8399047851562,303.46868896484375,675.299560546875,491.411865234375,,0,0.019226,127.037243,57.423336
4318,143.933333,0,784.0106201171875,198.39857482910156,893.6492309570312,394.59381103515625,,0,0.019105,126.922096,57.438217
4318,143.933333,1,724.9411010742188,64.67805480957031,795.7864990234375,210.90408325195312,,0,0.019105,126.922096,57.438217
4318,143.933333,4,572.7291259765625,303.4420166015625,675.8697509765625,491.23919677734375,,0,0.019105,126.922096,57.438217
4319,143.966667,0,785.19482421875,198.27102661132812,898.971435546875,394.7289733886719,,0,0.019103,126.916213,57.438721
4319,143.966667,1,723.89404296875,64.265380859375,796.4735107421875,210.65884399414062,,0,0.019103,126.916213,57.438721
4319,143.966667,4,572.4497680664062,303.4200134277344,675.4376220703125,491.2606506347656,,0,0.019103,126.916213,57.438721
4320,144.000000,0,751.8278198242188,198.87539672851562,878.4209594726562,394.0512390136719,,0,0.019003,126.978328,57.396771
4320,144.000000,1,726.5108642578125,63.68278121948242,795.5562133789062,210.708740234375,,0,0.019003,126.978328,57.396771
4320,144.000000,4,571.4969482421875,303.551025390625,677.1630249023438,492.4810791015625,,0,0.019003,126.978328,57.396771
4321,144.033333,0,751.1349487304688,198.56658935546875,877.4711303710938,394.8636169433594,,0,0.019041,126.920324,57.397400
4321,144.033333,1,726.4228515625,63.73057174682617,795.627685546875,210.5350799560547,,0,0.019041,126.920324,57.397400
4321,144.033333,4,569.4754638671875,303.5519714355469,676.0652465820312,492.3524169921875,,0,0.019041,126.920324,57.397400
4322,144.066667,0,748.8272094726562,195.8118896484375,883.5055541992188,394.8960266113281,,0,0.019049,126.886773,57.401892
4322,144.066667,1,727.0267944335938,63.88694763183594,795.6447143554688,210.72471618652344,,0,0.019049,126.886773,57.401892
4322,144.066667,4,565.2006225585938,303.58660888671875,675.7730102539062,492.6605529785156,,0,0.019049,126.886773,57.401892
4323,144.100000,0,750.1516723632812,196.426513671875,891.5321655273438,394.25274658203125,,0,0.019130,127.007412,57.359067
4323,144.100000,4,557.0093383789062,303.97784423828125,676.3623046875,492.7080383300781,,0,0.019130,127.007412,57.359067
4324,144.133333,0,752.3934936523438,197.5481719970703,890.6448974609375,397.6318359375,,0,0.019078,126.906648,57.378437
4324,144.133333,4,557.2598266601562,304.08294677734375,676.4077758789062,492.69189453125,,0,0.019078,126.906648,57.378437
4325,144.166667,0,752.1502685546875,197.93482971191406,908.02587890625,397.62042236328125,,0,0.019116,126.922901,57.377065
4325,144.166667,4,554.0362548828125,304.1987609863281,676.6853637695312,493.4327087402344,,0,0.019116,126.922901,57.377065
4326,144.200000,0,747.837646484375,197.31915283203125,915.64892578125,378.6570739746094,,0,0.019103,126.936715,57.348016
4327,144.233333,0,750.7589721679688,197.23143005371094,917.2053833007812,377.7403869628906,,0,0.018974,126.836292,57.339296
4327,144.233333,0,700.7462158203125,395.1643981933594,825.5836181640625,532.6178588867188,,0,0.018974,126.836292,57.339296
4328,144.266667,0,751.8895874023438,196.05856323242188,916.3076171875,372.1784973144531,,0,0.018974,126.766963,57.339985
4328,144.266667,0,700.6357421875,394.3587341308594,823.9946899414062,532.3817138671875,,0,0.018974,126.766963,57.339985
4329,144.300000,0,746.5050659179688,196.4171142578125,920.0,382.3848876953125,,0,0.019033,126.855040,57.301350
