frame_idx,ts_sec,global_id,x1,y1,x2,y2,zone_id,frame_is_bad,white_ratio,mean_gray,std_gray
3498,116.600000,2,508.2655029296875,367.1966857910156,628.6600952148438,567.7024536132812,,0,0.025299,130.574233,56.905223
3499,116.633333,2,512.0648193359375,367.0028991699219,630.5187377929688,563.0515747070312,,0,0.025219,130.520588,56.915777
3500,116.666667,2,513.3268432617188,366.9496765136719,630.2423095703125,559.684814453125,,0,0.024644,130.330294,56.911907
3501,116.700000,2,512.0172119140625,366.9324645996094,630.2940673828125,561.0135498046875,,0,0.024824,130.488200,56.877846
3502,116.733333,2,512.183349609375,367.00750732421875,630.2579345703125,560.3493041992188,,0,0.024783,130.425496,56.894826
3503,116.766667,2,512.3772583007812,367.0099792480469,630.2363891601562,560.2542114257812,,0,0.024739,130.447409,56.893403
3504,116.800000,2,512.1139526367188,366.9996032714844,630.351806640625,561.7021484375,,0,0.024955,130.550740,56.874897
3505,116.833333,2,512.37646484375,367.048583984375,630.250732421875,561.796875,,0,0.024978,130.534407,56.872582
3506,116.866667,2,512.8428955078125,367.0198669433594,630.2310791015625,561.3235473632812,,0,0.024946,130.520978,56.881157
3507,116.900000,2,513.2120971679688,367.1697082519531,630.203125,560.8534545898438,,0,0.024863,130.449743,56.895164
3508,116.933333,2,513.4725952148438,367.1194763183594,630.3452758789062,562.0696411132812,,0,0.024986,130.507935,56.878731
3509,116.966667,2,513.7472534179688,367.26324462890625,630.3677368164062,562.5027465820312,,0,0.024949,130.404637,56.896045
3510,117.000000,2,513.8181762695312,367.2341613769531,630.364013671875,562.7389526367188,,0,0.024997,130.366953,56.910795
3511,117.033333,2,513.490478515625,367.2586669921875,630.1279296875,562.425537109375,,0,0.025147,130.611864,56.872430
3512,117.066667,2,513.4777221679688,367.2191467285156,630.0869750976562,561.6022338867188,,0,0.025118,130.531968,56.886565
3513,117.100000,2,514.18310546875,367.22491455078125,630.0953369140625,562.3109130859375,,0,0.025134,130.543728,56.893803
3514,117.133333,2,513.6534423828125,367.2317810058594,630.1382446289062,562.6632080078125,,0,0.025209,130.644006,56.888662
3515,117.166667,2,513.698486328125,367.21551513671875,630.2721557617188,563.0128784179688,,0,0.025198,130.652187,56.883435
3516,117.200000,2,513.6318359375,367.1993103027344,630.354736328125,563.3963012695312,,0,0.025224,130.657337,56.884755
3517,117.233333,2,513.5059204101562,367.1820373535156,630.3178100585938,563.3926391601562,,0,0.025205,130.585654,56.893749
3518,117.266667,2,513.4147338867188,367.0965270996094,630.1217651367188,562.523681640625,,0,0.025238,130.645542,56.883506
3519,117.300000,2,513.0938720703125,367.0476989746094,630.1146240234375,563.0140380859375,,0,0.025233,130.656028,56.880878
3520,117.333333,2,513.1280517578125,366.9971618652344,630.1231079101562,563.0363159179688,,0,0.025227,130.637927,56.884058
3521,117.366667,2,512.9639282226562,366.9873962402344,630.0382080078125,563.078857421875,,0,0.025115,130.519060,56.891861
3522,117.400000,2,512.982421875,367.0156555175781,629.80712890625,562.5740356445312,,0,0.025145,130.567516,56.890898
3523,117.433333,2,513.03857421875,366.947509765625,629.6431274414062,562.7214965820312,,0,0.025176,130.582623,56.886815
3524,117.466667,2,512.9948120117188,367.01739501953125,629.6976318359375,562.9524536132812,,0,0.025179,130.568935,56.889261
3525,117.500000,2,513.0151977539062,366.9071960449219,629.6828002929688,562.8500366210938,,0,0.025121,130.524997,56.907709
3526,117.533333,2,512.5787353515625,366.8599853515625,629.6769409179688,563.2466430664062,,0,0.025219,130.596415,56.897597
3527,117.566667,2,512.8232421875,366.8288269042969,629.7310180664062,563.26611328125,,0,0.025197,130.600868,56.892253
3528,117.600000,2,512.9906005859375,366.67510986328125,629.762939453125,563.3032836914062,,0,0.025208,130.593246,56.896786
3529,117.633333,2,512.9591674804688,366.5561828613281,629.8994750976562,563.064697265625,,0,0.025129,130.547775,56.900683
3530,117.666667,2,512.7847900390625,366.412353515625,629.77197265625,563.1271362304688,,0,0.025323,130.644059,56.910293
3531,117.700000,2,513.1996459960938,366.38006591796875,629.5903930664062,562.4935302734375,,0,0.025296,130.676634,56.904109
3532,117.733333,2,514.0027465820312,366.1424865722656,629.8143920898438,562.2394409179688,,0,0.025273,130.689556,56.906617
3533,117.766667,2,513.27099609375,365.9888610839844,629.8021850585938,562.5335693359375,,0,0.025336,130.693536,56.900990
3534,117.800000,2,512.8445434570312,365.80767822265625,629.8893432617188,563.4608764648438,,0,0.025484,130.789744,56.899410
3535,117.833333,2,512.896240234375,365.515625,629.973876953125,563.3731689453125,,0,0.025435,130.769691,56.903294
3536,117.866667,2,512.789794921875,365.6094970703125,630.084716796875,564.117431640625,,0,0.025454,130.777885,56.907562
3537,117.900000,2,512.3772583007812,365.6577453613281,630.1296997070312,564.0835571289062,,0,0.025326,130.665801,56.912824
3538,117.933333,2,513.9512939453125,365.67108154296875,630.055419921875,563.5320434570312,,0,0.025340,130.681923,56.910350
3539,117.966667,2,513.7327880859375,365.698974609375,630.29052734375,562.5819702148438,,0,0.025240,130.579871,56.917763
3540,118.000000,2,514.5368041992188,365.72747802734375,630.281494140625,561.8670043945312,,0,0.025075,130.485144,56.918780
3541,118.033333,2,514.0401000976562,365.63201904296875,630.3256225585938,562.5394287109375,,0,0.025206,130.613039,56.889095
3542,118.066667,2,514.2566528320312,365.4878234863281,630.1942138671875,562.5800170898438,,0,0.025134,130.519282,56.899634
3543,118.100000,2,513.8890380859375,365.4742736816406,630.2327270507812,562.7376098632812,,0,0.025134,130.543772,56.891575
3544,118.133333,2,512.4213256835938,365.48565673828125,630.0177612304688,563.1090698242188,,0,0.025177,130.606984,56.888260
3545,118.166667,2,513.13671875,365.5163269042969,629.8479614257812,562.705078125,,0,0.025176,130.596894,56.880841
3546,118.200000,2,513.72314453125,365.55908203125,629.8356323242188,562.771484375,,0,0.025184,130.589503,56.880154
3547,118.233333,2,513.7561645507812,365.55902099609375,629.7935791015625,562.9016723632812,,0,0.025107,130.533939,56.893284
3548,118.266667,2,513.4778442382812,365.30865478515625,629.7197875976562,562.7975463867188,,0,0.025221,130.605596,56.889063
3549,118.300000,2,512.622802734375,365.1891784667969,629.9075317382812,563.2252197265625,,0,0.025174,130.590940,56.889769
3550,118.333333,2,512.736328125,365.04119873046875,629.9229125976562,563.168212890625,,0,0.025225,130.573667,56.884563
3551,118.366667,2,512.808349609375,364.80633544921875,629.90380859375,562.6187744140625,,0,0.025166,130.530473,56.893157
3552,118.400000,2,512.6222534179688,364.89898681640625,629.944580078125,562.7545166015625,,0,0.025179,130.586511,56.883102
3553,118.433333,2,512.0655517578125,364.92828369140625,630.0774536132812,563.7874145507812,,0,0.025107,130.547962,56.890696
3554,118.466667,2,511.7945861816406,364.1812438964844,630.2439575195312,563.5833740234375,,0,0.025094,130.513745,56.895760
3555,118.500000,2,512.1446533203125,364.0947265625,630.1333618164062,563.0723266601562,,0,0.025061,130.460401,56.905698
3556,118.533333,2,511.7042541503906,364.3243103027344,629.8759155273438,562.9286499023438,,0,0.025168,130.535930,56.893628
3557,118.566667,2,512.1485595703125,364.6300354003906,629.7659912109375,562.7604370117188,,0,0.025176,130.574252,56.886109
3558,118.600000,2,512.3623046875,364.71380615234375,629.8294677734375,562.85107421875,,0,0.025136,130.579346,56.884240
3559,118.633333,2,511.9263000488281,364.5738220214844,629.5164184570312,562.8569946289062,,0,0.025066,130.488806,56.894557
3560,118.666667,2,512.0206909179688,364.51470947265625,629.4104614257812,563.1314697265625,,0,0.025163,130.563862,56.892329
3561,118.700000,2,513.5339965820312,364.2189025878906,629.6216430664062,578.042236328125,,0,0.025171,130.589922,56.881229
3562,118.733333,2,513.1480712890625,364.2065124511719,629.6188354492188,577.9391479492188,,0,0.025165,130.606590,56.873833
3563,118.766667,2,513.07470703125,364.2262878417969,629.55810546875,578.2456665039062,,0,0.025086,130.602569,56.881995
3564,118.800000,2,512.8773803710938,364.0543518066406,629.4946899414062,577.81201171875,,0,0.025232,130.703163,56.875564
3565,118.833333,2,512.831787109375,363.89825439453125,629.64990234375,577.8251953125,,0,0.025209,130.708700,56.882326
3566,118.866667,2,512.4498291015625,363.5216064453125,629.558349609375,577.931396484375,,0,0.025278,130.728816,56.886617
3567,118.900000,2,512.2372436523438,363.5406188964844,629.616943359375,577.8505249023438,,0,0.025168,130.673758,56.899093
3568,118.933333,2,512.2876586914062,363.57525634765625,629.3184814453125,577.5723876953125,,0,0.025253,130.730432,56.890455
3569,118.966667,2,512.1862182617188,363.6114501953125,629.262939453125,577.234619140625,,0,0.025142,130.651915,56.910177
3570,119.000000,2,511.7029724121094,363.6151428222656,629.2608642578125,577.5706787109375,,0,0.025112,130.629386,56.913682
3571,119.033333,2,512.4279174804688,363.59332275390625,629.2980346679688,577.73779296875,,0,0.025262,130.779113,56.893028
3572,119.066667,2,512.6477661132812,363.85064697265625,629.5559692382812,578.6337280273438,,0,0.025137,130.695956,56.909471
3573,119.100000,2,512.9260864257812,363.8720397949219,629.4392700195312,578.0698852539062,,0,0.025168,130.717869,56.914705
3574,119.133333,2,513.2366333007812,364.2158508300781,629.276611328125,577.5376586914062,,0,0.025301,130.786418,56.906375
3575,119.166667,2,512.4513549804688,364.8258056640625,629.6063232421875,563.3060302734375,,0,0.025270,130.765459,56.909263
3576,119.200000,2,513.4324340820312,364.55767822265625,630.4957885742188,578.2814331054688,,0,0.025278,130.756803,56.921049
3577,119.233333,2,512.125,364.5698547363281,629.9922485351562,563.6336059570312,,0,0.025227,130.693138,56.945585
3578,119.266667,2,511.7432861328125,364.54541015625,630.5946044921875,563.4581909179688,,0,0.025229,130.708879,56.942363
3579,119.300000,2,511.0966491699219,365.255615234375,631.2330932617188,564.3715209960938,,0,0.025134,130.620667,56.971544
3580,119.333333,2,508.6396179199219,365.5205993652344,632.2438354492188,564.4710693359375,,0,0.025077,130.578894,57.006662
3581,119.366667,2,509.3559265136719,367.1728820800781,632.9083862304688,565.830810546875,,0,0.024974,130.650607,57.006429
3582,119.400000,2,516.3709716796875,367.2703857421875,635.417236328125,547.5376586914062,,0,0.024823,130.501124,57.047689
3583,119.433333,2,515.984375,367.9247131347656,639.6383666992188,554.963623046875,,0,0.024773,130.467206,57.078175
3584,119.466667,2,518.3424072265625,372.128662109375,643.5506591796875,566.1449584960938,,0,0.024752,130.394214,57.095904
3585,119.500000,2,519.5140991210938,374.4404296875,644.962890625,557.7589111328125,,0,0.024578,130.261757,57.132835
3586,119.533333,2,522.0359497070312,379.2912902832031,646.0283813476562,576.3578491210938,,0,0.024567,130.194669,57.163191
3587,119.566667,2,523.298583984375,383.82684326171875,646.2028198242188,547.0831298828125,,0,0.024623,130.322713,57.149115
3588,119.600000,2,525.5702514648438,388.8462219238281,648.4688110351562,546.5260009765625,,0,0.024540,130.186988,57.188773
3589,119.633333,2,527.2348022460938,397.2586364746094,655.1663208007812,551.2677612304688,,0,0.024503,130.129095,57.215984
3590,119.666667,2,526.2991943359375,397.886962890625,656.7179565429688,574.2374877929688,,0,0.024573,130.056544,57.225154
3598,119.933333,0,591.2755126953125,478.44171142578125,764.9570922851562,680.0,,0,0.024236,129.277184,57.523591
3599,119.966667,0,596.2771606445312,496.14410400390625,774.9869384765625,680.0,,0,0.024297,129.328254,57.539026
3615,120.500000,0,624.2554321289062,485.3529052734375,778.7444458007812,680.0,,0,0.024789,129.884220,57.333557
3616,120.533333,0,626.9827270507812,485.0310363769531,778.9336547851562,680.0,,0,0.024831,129.922187,57.326695
3617,120.566667,0,638.6404418945312,484.9140930175781,783.4207153320312,680.0,,0,0.024947,130.049863,57.275360
3618,120.600000,0,639.2702026367188,489.8990173339844,783.7171020507812,680.0,,0,0.024851,129.972474,57.280858
3619,120.633333,0,643.2054443359375,489.9142150878906,787.6925659179688,680.0,,0,0.024818,130.011992,57.279770
3620,120.666667,0,649.2003173828125,490.1462707519531,791.958984375,680.0,,0,0.024760,130.021926,57.272693
3621,120.700000,0,653.8248901367188,491.6441955566406,799.219970703125,680.0,,0,0.024599,129.922762,57.271311
3622,120.733333,0,658.947021484375,490.79010009765625,807.5433959960938,680.0,,0,0.024551,129.894319,57.260037
3623,120.766667,0,664.4431762695312,490.54266357421875,811.4547119140625,680.0,,0,0.024618,130.022839,57.213788
3624,120.800000,0,669.4622802734375,491.19427490234375,817.3568115234375,680.0,,0,0.024597,129.912788,57.232638
3625,120.833333,2,673.8956909179688,490.30413818359375,822.372314453125,680.0,,0,0.024567,129.959217,57.218666
3626,120.866667,2,683.0853271484375,490.63238525390625,831.3779296875,680.0,,0,0.024629,130.066319,57.222559
3627,120.900000,2,684.9794311523438,495.0594787597656,835.3495483398438,680.0,,0,0.024616,130.041280,57.244753
3628,120.933333,2,692.3446044921875,496.2426452636719,843.0248413085938,680.0,,0,0.024628,130.042973,57.260697
3629,120.966667,2,699.4342041015625,490.18927001953125,855.865966796875,680.0,,0,0.024754,130.128426,57.213582
3630,121.000000,2,711.037841796875,489.8595275878906,867.8704223632812,680.0,,0,0.024600,130.065655,57.201359
3631,121.033333,2,714.2501220703125,488.84442138671875,871.208984375,680.0,,0,0.024594,130.161263,57.111301
3632,121.066667,2,717.2045288085938,487.2130126953125,883.5668334960938,680.0,,0,0.024709,130.291010,56.984925
3633,121.100000,2,730.2437133789062,485.0070495605469,893.5517578125,680.0,,0,0.024655,130.294533,56.882489
3634,121.133333,2,734.5845947265625,484.0283508300781,900.27978515625,680.0,,0,0.024655,130.343871,56.794354
3635,121.166667,2,745.718017578125,482.8785095214844,909.0938110351562,680.0,,0,0.024839,130.610559,56.620461
3636,121.200000,2,749.2661743164062,481.6370849609375,916.9503173828125,680.0,,0,0.024762,130.578803,56.553092
3637,121.233333,2,760.9532470703125,481.98101806640625,918.831298828125,680.0,,0,0.024827,130.584594,56.522430
3638,121.266667,2,765.2684936523438,480.1619567871094,920.0,680.0,,0,0.024898,130.529465,56.517057
3639,121.300000,2,775.73583984375,480.57598876953125,920.0,680.0,,0,0.024856,130.313434,56.551358
3640,121.333333,0,776.5855102539062,481.1435241699219,920.0,680.0,,0,0.024834,130.137238,56.579312
3640,121.333333,0,776.3950805664062,328.8533935546875,920.0,509.8330993652344,,0,0.024834,130.137238,56.579312
3641,121.366667,0,781.8983764648438,475.2687683105469,920.0,680.0,,0,0.024898,130.114012,56.585325
3641,121.366667,0,775.4904174804688,328.9804992675781,920.0,506.7881164550781,,0,0.024898,130.114012,56.585325
3642,121.400000,0,792.2355346679688,476.3103332519531,920.0,680.0,,0,0.024874,129.900737,56.649816
3642,121.400000,0,791.9246826171875,329.0182800292969,920.0,505.57220458984375,,0,0.024874,129.900737,56.649816
3643,121.433333,0,797.3728637695312,475.02496337890625,920.0,680.0,,0,0.024893,129.813553,56.687361
3643,121.433333,0,791.8710327148438,329.1612548828125,920.0,504.70562744140625,,0,0.024893,129.813553,56.687361
3644,121.466667,0,803.9148559570312,473.774169921875,920.0,680.0,,0,0.024995,129.805746,56.709655
3644,121.466667,0,775.1943359375,329.1556396484375,920.0,506.4713439941406,,0,0.024995,129.805746,56.709655
3645,121.500000,0,807.041259765625,479.709228515625,920.0,680.0,,0,0.024947,129.720790,56.738548
3645,121.500000,0,775.1475219726562,329.19189453125,919.9454956054688,505.1540222167969,,0,0.024947,129.720790,56.738548
3646,121.533333,0,811.440185546875,477.287841796875,920.0,669.7127075195312,,0,0.024859,129.706723,56.752368
3646,121.533333,0,773.0863037109375,329.135986328125,919.8648681640625,505.2215270996094,,0,0.024859,129.706723,56.752368
3647,121.566667,0,818.31982421875,473.94696044921875,920.0,659.8309936523438,,0,0.025029,129.882730,56.730411
3647,121.566667,0,773.2700805664062,329.2265319824219,920.0,502.5195617675781,,0,0.025029,129.882730,56.730411
3648,121.600000,0,824.4330444335938,469.38311767578125,919.5520629882812,658.9156494140625,,0,0.024946,129.828077,56.756859
3648,121.600000,0,773.2939453125,329.31689453125,920.0,500.9075012207031,,0,0.024946,129.828077,56.756859
