frame_idx,ts_sec,global_id,x1,y1,x2,y2,zone_id,frame_is_bad,white_ratio,mean_gray,std_gray
43,3.535822,0,1662.5648193359375,1066.0216064453125,2021.8343505859375,1409.748046875,,0,0.000646,104.458284,51.503988
43,3.535822,1,676.9909057617188,444.4857482910156,1046.6480712890625,829.7537231445312,,0,0.000646,104.458284,51.503988
43,3.535822,2,1426.1400146484375,381.7439880371094,1652.7855224609375,872.00390625,,0,0.000646,104.458284,51.503988
43,3.535822,3,1989.7777099609375,868.5355834960938,2313.980224609375,1297.0159912109375,,0,0.000646,104.458284,51.503988
43,3.535822,10,424.8751525878906,230.84764099121094,607.7117309570312,793.2199096679688,,0,0.000646,104.458284,51.503988
43,3.535822,0,2397.4619140625,528.4403686523438,2560.0,832.9652709960938,,0,0.000646,104.458284,51.503988
44,3.618051,0,1091.0096435546875,316.4518127441406,1314.3741455078125,711.76025390625,,0,0.000651,104.438698,51.497016
44,3.618051,0,1663.0582275390625,1066.3240966796875,2019.513671875,1407.9891357421875,,0,0.000651,104.438698,51.497016
44,3.618051,1,676.716552734375,444.6025390625,1045.2086181640625,830.2052612304688,,0,0.000651,104.438698,51.497016
44,3.618051,2,1426.1871337890625,381.3104553222656,1652.4840087890625,871.4634399414062,,0,0.000651,104.438698,51.497016
44,3.618051,3,2001.6868896484375,886.5213012695312,2418.69921875,1327.1187744140625,,0,0.000651,104.438698,51.497016
44,3.618051,10,421.0897521972656,230.4586639404297,613.195068359375,816.1719360351562,,0,0.000651,104.438698,51.497016
44,3.618051,4,2396.609375,525.6489868164062,2560.0,832.6541137695312,,0,0.000651,104.438698,51.497016
45,3.700279,0,1090.0196533203125,315.96142578125,1314.9666748046875,736.8038940429688,,0,0.000641,104.399033,51.559935
45,3.700279,0,1662.5970458984375,1066.0867919921875,2021.09375,1409.87939453125,,0,0.000641,104.399033,51.559935
45,3.700279,1,677.8919067382812,445.1283264160156,1045.5025634765625,829.4094848632812,,0,0.000641,104.399033,51.559935
45,3.700279,2,1426.12451171875,380.324951171875,1675.71337890625,882.7338256835938,,0,0.000641,104.399033,51.559935
45,3.700279,3,2019.4183349609375,922.012939453125,2397.046630859375,1353.6116943359375,,0,0.000641,104.399033,51.559935
45,3.700279,10,424.5386657714844,228.703369140625,609.5503540039062,792.3796997070312,,0,0.000641,104.399033,51.559935
45,3.700279,4,2394.425537109375,519.2052612304688,2560.0,832.8878784179688,,0,0.000641,104.399033,51.559935
46,3.782508,0,1090.5018310546875,314.7454528808594,1314.42529296875,717.1243286132812,,0,0.000648,104.434374,51.643301
46,3.782508,0,1662.35546875,1066.8134765625,2020.1087646484375,1406.3275146484375,,0,0.000648,104.434374,51.643301
46,3.782508,1,677.958740234375,444.8512268066406,1045.182861328125,829.5993041992188,,0,0.000648,104.434374,51.643301
46,3.782508,2,1425.7799072265625,379.8072204589844,1734.6295166015625,881.6495971679688,,0,0.000648,104.434374,51.643301
46,3.782508,3,1998.57080078125,952.2239379882812,2384.72900390625,1375.3599853515625,,0,0.000648,104.434374,51.643301
46,3.782508,10,415.3346252441406,225.6470489501953,614.326171875,852.9137573242188,,0,0.000648,104.434374,51.643301
46,3.782508,4,2392.1904296875,528.669189453125,2560.0,831.4097290039062,,0,0.000648,104.434374,51.643301
47,3.864736,0,1090.626953125,314.7817687988281,1314.8482666015625,721.5579223632812,,0,0.000635,104.477808,51.679910
47,3.864736,0,1596.7122802734375,336.8856506347656,1754.0189208984375,817.2959594726562,,0,0.000635,104.477808,51.679910
47,3.864736,0,1661.6490478515625,1066.75732421875,2020.455078125,1405.3900146484375,,0,0.000635,104.477808,51.679910
47,3.864736,1,677.985107421875,444.8121643066406,1045.2227783203125,829.5730590820312,,0,0.000635,104.477808,51.679910
47,3.864736,2,1425.9222412109375,379.2425231933594,1684.1109619140625,884.6043090820312,,0,0.000635,104.477808,51.679910
47,3.864736,3,2006.1783447265625,966.0514526367188,2379.128173828125,1393.3079833984375,,0,0.000635,104.477808,51.679910
47,3.864736,10,415.6067199707031,225.3570098876953,614.7207641601562,850.6650390625,,0,0.000635,104.477808,51.679910
47,3.864736,4,2391.587890625,528.1340942382812,2560.0,830.896484375,,0,0.000635,104.477808,51.679910
48,3.946965,0,1659.9808349609375,1069.1263427734375,2017.7392578125,1408.19140625,,0,0.000701,104.492554,51.821602
48,3.946965,1,677.9951782226562,443.5765686035156,1044.5029296875,832.7261352539062,,0,0.000701,104.492554,51.821602
48,3.946965,2,1430.7581787109375,379.55859375,1716.2275390625,874.5929565429688,,0,0.000701,104.492554,51.821602
48,3.946965,3,2005.3934326171875,1003.521484375,2374.01220703125,1461.7109375,,0,0.000701,104.492554,51.821602
48,3.946965,10,421.819580078125,221.72723388671875,613.2221069335938,793.521484375,,0,0.000701,104.492554,51.821602
48,3.946965,4,2389.611328125,494.1708068847656,2560.0,830.876220703125,,0,0.000701,104.492554,51.821602
49,4.029193,0,1661.4210205078125,1069.04052734375,2026.94091796875,1420.1826171875,,0,0.000689,104.321605,51.863412
49,4.029193,1,677.8486938476562,443.535888671875,1044.504638671875,832.5062866210938,,0,0.000689,104.321605,51.863412
49,4.029193,2,1430.8551025390625,379.614501953125,1717.1275634765625,877.5744018554688,,0,0.000689,104.321605,51.863412
49,4.029193,3,2000.876953125,1063.4525146484375,2381.067138671875,1486.1409912109375,,0,0.000689,104.321605,51.863412
49,4.029193,10,417.2503356933594,222.27813720703125,608.0300903320312,816.3753051757812,,0,0.000689,104.321605,51.863412
49,4.029193,4,2390.184814453125,501.306640625,2559.320068359375,829.6354370117188,,0,0.000689,104.321605,51.863412
50,4.111421,0,1565.0169677734375,358.2191467285156,1799.1236572265625,895.4955444335938,,0,0.000689,104.244532,51.858399
50,4.111421,0,1661.1392822265625,1069.9493408203125,2018.1552734375,1410.8427734375,,0,0.000689,104.244532,51.858399
50,4.111421,1,678.0315551757812,443.5519104003906,1044.5638427734375,832.5016479492188,,0,0.000689,104.244532,51.858399
50,4.111421,2,1431.87744140625,379.9482421875,1653.0906982421875,879.4220581054688,,0,0.000689,104.244532,51.858399
50,4.111421,3,1994.7623291015625,1086.4556884765625,2420.1708984375,1515.4742431640625,,0,0.000689,104.244532,51.858399
50,4.111421,10,417.2862243652344,222.46435546875,607.3197631835938,823.0950317382812,,0,0.000689,104.244532,51.858399
50,4.111421,4,2391.938720703125,496.02587890625,2556.279296875,824.015625,,0,0.000689,104.244532,51.858399
51,4.193650,0,1565.7855224609375,368.8998107910156,1834.8583984375,923.0357055664062,,0,0.000675,104.257886,51.889011
51,4.193650,0,1661.9306640625,1070.9735107421875,2022.3798828125,1411.5853271484375,,0,0.000675,104.257886,51.889011
51,4.193650,1,677.7667846679688,443.5146484375,1044.5540771484375,832.5022583007812,,0,0.000675,104.257886,51.889011
51,4.193650,2,1432.8885498046875,378.7657775878906,1655.00439453125,871.806640625,,0,0.000675,104.257886,51.889011
51,4.193650,3,2024.3792724609375,1128.7279052734375,2413.748291015625,1543.5189208984375,,0,0.000675,104.257886,51.889011
51,4.193650,4,2392.016357421875,494.4369201660156,2549.63671875,822.70166015625,,0,0.000675,104.257886,51.889011
52,4.275878,0,1650.0543212890625,370.9915466308594,1853.1988525390625,924.5993041992188,,0,0.000689,104.307023,52.005460
52,4.275878,0,1662.75390625,1071.77490234375,2029.3795166015625,1408.8868408203125,,0,0.000689,104.307023,52.005460
52,4.275878,1,677.9364013671875,443.5423278808594,1044.5186767578125,832.5473022460938,,0,0.000689,104.307023,52.005460
52,4.275878,2,1435.1497802734375,378.227783203125,1655.1556396484375,863.5487670898438,,0,0.000689,104.307023,52.005460
52,4.275878,4,2389.654541015625,507.154052734375,2550.056884765625,827.1657104492188,,0,0.000689,104.307023,52.005460
53,4.358107,0,1665.3369140625,367.4923400878906,1875.0406494140625,923.6329956054688,,0,0.000675,104.353398,52.044034
53,4.358107,0,1662.5628662109375,1072.12060546875,2020.7640380859375,1403.1422119140625,,0,0.000675,104.353398,52.044034
53,4.358107,1,675.4378051757812,443.5875549316406,1044.9024658203125,832.521240234375,,0,0.000675,104.353398,52.044034
53,4.358107,2,1436.5166015625,379.230224609375,1655.1724853515625,863.3237915039062,,0,0.000675,104.353398,52.044034
53,4.358107,4,2389.869873046875,505.3194885253906,2548.442138671875,826.4573364257812,,0,0.000675,104.353398,52.044034
54,4.440335,0,1701.6683349609375,372.7288513183594,1891.6351318359375,925.9479370117188,,0,0.000677,104.569955,52.130328
54,4.440335,0,1663.1846923828125,1071.7576904296875,2012.1895751953125,1400.5274658203125,,0,0.000677,104.569955,52.130328
54,4.440335,1,675.333984375,443.541748046875,1044.4539794921875,832.4892578125,,0,0.000677,104.569955,52.130328
54,4.440335,2,1438.1280517578125,379.1063537597656,1657.6961669921875,863.3281860351562,,0,0.000677,104.569955,52.130328
54,4.440335,0,1978.0911865234375,1213.3170166015625,2423.893798828125,1629.259765625,,0,0.000677,104.569955,52.130328
54,4.440335,4,2391.6328125,497.77099609375,2549.574951171875,823.5771484375,,0,0.000677,104.569955,52.130328
55,4.522564,0,1719.8170166015625,380.2284240722656,1916.912109375,927.6226196289062,,0,0.000670,104.635158,52.170169
55,4.522564,0,1090.3875732421875,315.478515625,1313.87353515625,711.6848754882812,,0,0.000670,104.635158,52.170169
55,4.522564,0,1663.2032470703125,1071.2965087890625,2011.7537841796875,1397.0552978515625,,0,0.000670,104.635158,52.170169
55,4.522564,1,674.8834228515625,443.5550231933594,1044.4410400390625,832.45458984375,,0,0.000670,104.635158,52.170169
55,4.522564,2,1444.1890869140625,379.93017578125,1659.0299072265625,863.1683959960938,,0,0.000670,104.635158,52.170169
55,4.522564,0,1958.5657958984375,1234.6766357421875,2358.346923828125,1633.1083984375,,0,0.000670,104.635158,52.170169
55,4.522564,0,2389.364501953125,530.4994506835938,2544.395263671875,825.95166015625,,0,0.000670,104.635158,52.170169
56,4.604792,0,1733.3258056640625,380.94775390625,1934.9847412109375,929.9336547851562,,0,0.000673,104.633267,52.211313
56,4.604792,0,1662.8939208984375,1070.5391845703125,2011.650390625,1401.77734375,,0,0.000673,104.633267,52.211313
56,4.604792,1,675.4738159179688,443.4705505371094,1044.2706298828125,832.044677734375,,0,0.000673,104.633267,52.211313
56,4.604792,2,1451.4454345703125,380.8433532714844,1661.3699951171875,863.0889282226562,,0,0.000673,104.633267,52.211313
56,4.604792,0,1953.3048095703125,1241.3267822265625,2344.71826171875,1640.81640625,,0,0.000673,104.633267,52.211313
56,4.604792,0,2390.762939453125,525.8134155273438,2544.929443359375,828.3301391601562,,0,0.000673,104.633267,52.211313
57,4.687020,0,1709.16552734375,573.4777221679688,1897.95849609375,920.81787109375,,0,0.000653,104.674317,52.239661
57,4.687020,0,1728.8785400390625,385.56640625,1959.0172119140625,899.0595703125,,0,0.000653,104.674317,52.239661
57,4.687020,0,1662.3929443359375,1070.150390625,2026.7886962890625,1415.0882568359375,,0,0.000653,104.674317,52.239661
57,4.687020,1,675.4625854492188,443.6357421875,1044.5406494140625,832.1511840820312,,0,0.000653,104.674317,52.239661
57,4.687020,2,1452.8939208984375,382.5899353027344,1663.486328125,862.8388061523438,,0,0.000653,104.674317,52.239661
57,4.687020,0,1944.0413818359375,1252.6104736328125,2344.23046875,1646.1649169921875,,0,0.000653,104.674317,52.239661
57,4.687020,0,2391.76171875,532.33935546875,2547.030029296875,830.91064453125,,0,0.000653,104.674317,52.239661
58,4.769249,0,1706.24267578125,588.6834106445312,1898.7989501953125,921.1574096679688,,0,0.000652,104.713623,52.275383
58,4.769249,0,1738.6697998046875,391.047119140625,1979.5457763671875,878.8445434570312,,0,0.000652,104.713623,52.275383
58,4.769249,0,1662.6234130859375,1070.0836181640625,2018.8323974609375,1402.83349609375,,0,0.000652,104.713623,52.275383
58,4.769249,1,675.5548706054688,443.4835510253906,1045.4119873046875,832.3202514648438,,0,0.000652,104.713623,52.275383
58,4.769249,2,1459.9888916015625,384.212646484375,1668.7298583984375,862.8230590820312,,0,0.000652,104.713623,52.275383
58,4.769249,0,1924.5035400390625,1260.9691162109375,2344.4423828125,1649.2972412109375,,0,0.000652,104.713623,52.275383
58,4.769249,4,2382.634033203125,534.8829956054688,2555.04638671875,829.10498046875,,0,0.000652,104.713623,52.275383
59,4.851477,0,1706.52734375,592.4432983398438,1893.7310791015625,921.6859741210938,,0,0.000637,104.696430,52.285261
59,4.851477,0,1732.2119140625,394.416748046875,1990.4462890625,859.3739624023438,,0,0.000637,104.696430,52.285261
59,4.851477,0,1662.7532958984375,1070.0430908203125,2018.2877197265625,1397.08251953125,,0,0.000637,104.696430,52.285261
59,4.851477,1,675.7279663085938,443.4620056152344,1045.427001953125,832.4130859375,,0,0.000637,104.696430,52.285261
59,4.851477,2,1462.9613037109375,384.3172912597656,1673.8316650390625,862.8026733398438,,0,0.000637,104.696430,52.285261
59,4.851477,0,1918.798828125,1262.607421875,2339.412109375,1648.576171875,,0,0.000637,104.696430,52.285261
59,4.851477,4,2376.852783203125,533.1586303710938,2555.264404296875,828.8761596679688,,0,0.000637,104.696430,52.285261
60,4.933706,0,1090.81591796875,314.3874816894531,1316.30517578125,713.9751586914062,,0,0.000670,104.703352,52.345609
60,4.933706,0,411.3641052246094,204.1251678466797,622.8698120117188,813.2384643554688,,0,0.000670,104.703352,52.345609
60,4.933706,0,1816.1517333984375,403.5579528808594,2021.1400146484375,925.0830078125,,0,0.000670,104.703352,52.345609
60,4.933706,0,1663.212890625,1068.9639892578125,2011.0677490234375,1388.8026123046875,,0,0.000670,104.703352,52.345609
60,4.933706,1,674.8185424804688,443.534423828125,1046.59814453125,830.5400390625,,0,0.000670,104.703352,52.345609
60,4.933706,2,1468.38232421875,387.4476623535156,1677.0340576171875,865.1660766601562,,0,0.000670,104.703352,52.345609
60,4.933706,4,2374.103271484375,535.1741333007812,2551.5009765625,828.5856323242188,,0,0.000670,104.703352,52.345609
61,5.015934,0,1090.779296875,314.41424560546875,1316.8118896484375,713.4016723632812,,0,0.000645,104.675902,52.374674
61,5.015934,0,412.2801513671875,204.114501953125,649.9782104492188,821.457763671875,,0,0.000645,104.675902,52.374674
61,5.015934,0,1847.5716552734375,403.0934143066406,2042.4049072265625,851.7262573242188,,0,0.000645,104.675902,52.374674
61,5.015934,0,1662.6396484375,1068.87548828125,2013.4097900390625,1391.4959716796875,,0,0.000645,104.675902,52.374674
61,5.015934,0,1916.5977783203125,1264.45751953125,2294.25927734375,1626.24267578125,,0,0.000645,104.675902,52.374674
61,5.015934,1,674.7473754882812,443.527587890625,1046.5743408203125,830.484619140625,,0,0.000645,104.675902,52.374674
61,5.015934,2,1470.4351806640625,388.4535217285156,1679.7490234375,874.5256958007812,,0,0.000645,104.675902,52.374674
61,5.015934,0,2385.200439453125,535.2876586914062,2543.231201171875,828.1199340820312,,0,0.000645,104.675902,52.374674
62,5.098163,0,1090.7755126953125,314.4388122558594,1316.56640625,713.00146484375,,0,0.000647,104.707244,52.392976
62,5.098163,0,1860.0081787109375,402.0906677246094,2056.373291015625,838.2853393554688,,0,0.000647,104.707244,52.392976
62,5.098163,0,1662.9010009765625,1069.2418212890625,2013.8043212890625,1390.509765625,,0,0.000647,104.707244,52.392976
62,5.098163,0,1919.3265380859375,1259.039306640625,2289.0791015625,1648.1715087890625,,0,0.000647,104.707244,52.392976
62,5.098163,1,674.7573852539062,443.554443359375,1046.5721435546875,830.51806640625,,0,0.000647,104.707244,52.392976
62,5.098163,2,1469.7408447265625,392.241943359375,1681.7880859375,883.0470581054688,,0,0.000647,104.707244,52.392976
62,5.098163,0,2386.212890625,547.4257202148438,2542.128173828125,825.3384399414062,,0,0.000647,104.707244,52.392976
63,5.180391,0,1090.6898193359375,314.44775390625,1316.5455322265625,713.2037963867188,,0,0.000630,104.797049,52.370375
63,5.180391,0,1666.5924072265625,1068.0341796875,2010.8541259765625,1395.6607666015625,,0,0.000630,104.797049,52.370375
63,5.180391,0,1909.48876953125,1259.4486083984375,2286.549560546875,1658.8880615234375,,0,0.000630,104.797049,52.370375
63,5.180391,1,674.7356567382812,443.3228454589844,1046.7337646484375,830.5505981445312,,0,0.000630,104.797049,52.370375
63,5.180391,2,1473.6357421875,392.4398498535156,1682.6083984375,887.5925903320312,,0,0.000630,104.797049,52.370375
63,5.180391,5,1873.7200927734375,404.812744140625,2075.556396484375,832.7890014648438,,0,0.000630,104.797049,52.370375
64,5.262619,0,1090.8245849609375,314.39801025390625,1316.6572265625,712.6631469726562,,0,0.000647,104.826908,52.353081
64,5.262619,0,1662.6005859375,1069.4407958984375,2011.0289306640625,1394.3765869140625,,0,0.000647,104.826908,52.353081
64,5.262619,0,1909.8330078125,1251.9033203125,2342.784912109375,1661.8984375,,0,0.000647,104.826908,52.353081
64,5.262619,1,673.0222778320312,445.0846252441406,1047.9849853515625,827.638671875,,0,0.000647,104.826908,52.353081
64,5.262619,2,1477.9326171875,399.046630859375,1686.3109130859375,887.6836547851562,,0,0.000647,104.826908,52.353081
64,5.262619,5,1880.0355224609375,411.6968688964844,2074.480224609375,832.1045532226562,,0,0.000647,104.826908,52.353081
65,5.344848,0,1090.8287353515625,314.4356994628906,1316.1812744140625,711.1666870117188,,0,0.000622,104.837204,52.315406
65,5.344848,0,1662.57080078125,1071.1748046875,2008.9747314453125,1393.8070068359375,,0,0.000622,104.837204,52.315406
65,5.344848,0,1914.8975830078125,1252.6201171875,2309.401123046875,1663.8607177734375,,0,0.000622,104.837204,52.315406
