frame_idx,ts_sec,global_id,x1,y1,x2,y2,zone_id,frame_is_bad,white_ratio,mean_gray,std_gray
1349,112.416667,1,276.5607604980469,981.1193237304688,667.5586547851562,1553.93212890625,,0,0.003678,112.573546,68.229920
1349,112.416667,9,1506.2554931640625,479.60888671875,1795.8316650390625,991.0071411132812,,0,0.003678,112.573546,68.229920
1350,112.500000,0,1995.7994384765625,945.0735473632812,2308.977783203125,1366.0152587890625,,0,0.003680,112.437757,68.262921
1350,112.500000,1,276.5776062011719,991.8259887695312,671.0695190429688,1552.2508544921875,,0,0.003680,112.437757,68.262921
1350,112.500000,9,1505.7779541015625,479.5944519042969,1795.833984375,992.50390625,,0,0.003680,112.437757,68.262921
1351,112.583333,0,2224.666259765625,1370.8294677734375,2560.0,1939.6761474609375,,0,0.003663,112.264466,68.267702
1351,112.583333,0,1997.6324462890625,934.6510620117188,2309.8544921875,1367.0452880859375,,0,0.003663,112.264466,68.267702
1351,112.583333,1,274.1530456542969,998.5244140625,676.5660400390625,1558.5572509765625,,0,0.003663,112.264466,68.267702
1351,112.583333,9,1509.2392578125,479.1451110839844,1795.7642822265625,994.7904663085938,,0,0.003663,112.264466,68.267702
1352,112.666667,0,2242.69189453125,1229.7122802734375,2560.0,1693.6412353515625,,0,0.003667,111.976883,68.312696
1352,112.666667,0,1998.6519775390625,940.8406372070312,2312.722412109375,1368.3251953125,,0,0.003667,111.976883,68.312696
1352,112.666667,1,268.9673767089844,1015.4560546875,680.7529296875,1660.1025390625,,0,0.003667,111.976883,68.312696
1352,112.666667,9,1509.8646240234375,479.2972717285156,1795.63671875,990.3047485351562,,0,0.003667,111.976883,68.312696
1353,112.750000,0,2215.550537109375,1189.9044189453125,2558.287353515625,1687.7000732421875,,0,0.003667,111.832285,68.311783
1353,112.750000,0,1998.9990234375,942.6884765625,2311.076416015625,1365.9063720703125,,0,0.003667,111.832285,68.311783
1353,112.750000,1,265.1669921875,1016.8170776367188,687.3643188476562,1724.5806884765625,,0,0.003667,111.832285,68.311783
1353,112.750000,9,1506.0521240234375,480.5256042480469,1795.4791259765625,991.6345825195312,,0,0.003667,111.832285,68.311783
1354,112.833333,0,2217.0009765625,1190.0660400390625,2560.0,1659.1068115234375,,0,0.003654,111.730304,68.303562
1354,112.833333,0,1999.2056884765625,954.6735229492188,2310.944091796875,1364.1646728515625,,0,0.003654,111.730304,68.303562
1354,112.833333,1,258.8409118652344,1030.0267333984375,685.2260131835938,1618.8309326171875,,0,0.003654,111.730304,68.303562
1354,112.833333,9,1506.6915283203125,480.7521057128906,1795.1036376953125,993.4796752929688,,0,0.003654,111.730304,68.303562
1355,112.916667,0,2213.103759765625,1171.3077392578125,2560.0,1632.1485595703125,,0,0.003910,111.643398,68.310909
1355,112.916667,0,1995.8955078125,961.31884765625,2311.8681640625,1378.0345458984375,,0,0.003910,111.643398,68.310909
1355,112.916667,0,248.3509063720703,1213.1922607421875,378.5586853027344,1540.5985107421875,,0,0.003910,111.643398,68.310909
1355,112.916667,1,299.5723571777344,1020.6989135742188,692.8407592773438,1695.1400146484375,,0,0.003910,111.643398,68.310909
1355,112.916667,9,1512.8023681640625,482.1658630371094,1795.7691650390625,1002.330078125,,0,0.003910,111.643398,68.310909
1356,113.000000,0,2202.515869140625,1265.2691650390625,2557.7958984375,1659.3697509765625,,0,0.003734,111.612654,68.309497
1356,113.000000,0,1997.66064453125,968.8681640625,2312.098876953125,1375.3172607421875,,0,0.003734,111.612654,68.309497
1356,113.000000,0,239.1622772216797,1200.07275390625,379.0298767089844,1526.0479736328125,,0,0.003734,111.612654,68.309497
1356,113.000000,0,2263.587890625,992.7138671875,2560.0,1618.109375,,0,0.003734,111.612654,68.309497
1356,113.000000,1,297.2723083496094,1020.38427734375,690.2545776367188,1631.4417724609375,,0,0.003734,111.612654,68.309497
1356,113.000000,9,1507.8466796875,482.7942199707031,1795.9117431640625,1025.7542724609375,,0,0.003734,111.612654,68.309497
1357,113.083333,0,2429.781005859375,1445.2275390625,2560.0,1902.8466796875,,0,0.003728,111.675222,68.267109
1357,113.083333,0,1996.63720703125,969.4189453125,2312.95556640625,1372.4296875,,0,0.003728,111.675222,68.267109
1357,113.083333,0,237.3634033203125,1194.837890625,380.3175964355469,1500.4384765625,,0,0.003728,111.675222,68.267109
1357,113.083333,0,2183.361328125,1059.89599609375,2560.0,1627.7049560546875,,0,0.003728,111.675222,68.267109
1357,113.083333,1,301.8730773925781,1013.3525390625,689.4436645507812,1638.8804931640625,,0,0.003728,111.675222,68.267109
1357,113.083333,9,1510.38134765625,483.4585876464844,1795.53466796875,1020.3501586914062,,0,0.003728,111.675222,68.267109
1358,113.166667,0,2429.333740234375,1442.69921875,2560.0,1902.6669921875,,0,0.003718,111.801895,68.205270
1358,113.166667,0,1996.9931640625,964.2584838867188,2312.482666015625,1363.3818359375,,0,0.003718,111.801895,68.205270
1358,113.166667,0,2194.627685546875,1080.7989501953125,2560.0,1628.0316162109375,,0,0.003718,111.801895,68.205270
1358,113.166667,1,272.005859375,997.0543823242188,684.1405639648438,1548.0533447265625,,0,0.003718,111.801895,68.205270
1358,113.166667,9,1497.4886474609375,484.097412109375,1794.2593994140625,1010.595458984375,,0,0.003718,111.801895,68.205270
1359,113.250000,0,2429.631591796875,1436.7027587890625,2560.0,1906.0413818359375,,0,0.003711,111.812990,68.185658
1359,113.250000,0,1997.2474365234375,938.5021362304688,2315.138916015625,1361.9970703125,,0,0.003711,111.812990,68.185658
1359,113.250000,0,2182.916748046875,1079.3018798828125,2560.0,1625.2618408203125,,0,0.003711,111.812990,68.185658
1359,113.250000,1,241.110107421875,977.0369262695312,680.523193359375,1551.5765380859375,,0,0.003711,111.812990,68.185658
1359,113.250000,9,1507.8646240234375,484.9961242675781,1795.232421875,1020.12890625,,0,0.003711,111.812990,68.185658
1360,113.333333,0,2429.263671875,1431.51806640625,2560.0,1904.1707763671875,,0,0.003732,111.770802,68.198889
1360,113.333333,0,1997.7064208984375,863.7312622070312,2317.486328125,1365.3956298828125,,0,0.003732,111.770802,68.198889
1360,113.333333,0,2159.029296875,1063.9288330078125,2552.791259765625,1597.1552734375,,0,0.003732,111.770802,68.198889
1360,113.333333,1,239.85833740234375,970.8108520507812,679.9003295898438,1553.287109375,,0,0.003732,111.770802,68.198889
1360,113.333333,9,1508.4224853515625,484.8728332519531,1795.140625,1020.2019653320312,,0,0.003732,111.770802,68.198889
1361,113.416667,0,2429.3203125,1427.6810302734375,2560.0,1908.5006103515625,,0,0.003727,111.607542,68.230651
1361,113.416667,0,1989.8497314453125,834.5341796875,2321.600341796875,1344.8841552734375,,0,0.003727,111.607542,68.230651
1361,113.416667,0,2139.900634765625,1060.9705810546875,2558.05517578125,1588.5599365234375,,0,0.003727,111.607542,68.230651
1361,113.416667,1,235.97474670410156,956.25,666.34619140625,1549.7349853515625,,0,0.003727,111.607542,68.230651
1361,113.416667,9,1508.9091796875,484.777099609375,1795.2568359375,1007.300537109375,,0,0.003727,111.607542,68.230651
1362,113.500000,0,2429.297119140625,1424.4603271484375,2560.0,1905.4400634765625,,0,0.003728,111.398528,68.257302
1362,113.500000,0,1996.3382568359375,797.4046020507812,2316.902099609375,1331.6337890625,,0,0.003728,111.398528,68.257302
1362,113.500000,0,2151.601806640625,1145.3204345703125,2558.158447265625,1568.6705322265625,,0,0.003728,111.398528,68.257302
1362,113.500000,0,2217.97802734375,885.53369140625,2560.0,1368.9112548828125,,0,0.003728,111.398528,68.257302
1362,113.500000,0,2409.77880859375,884.2927856445312,2560.0,1370.1209716796875,,0,0.003728,111.398528,68.257302
1362,113.500000,1,246.595703125,934.54296875,661.867431640625,1547.53857421875,,0,0.003728,111.398528,68.257302
1362,113.500000,9,1509.0023193359375,485.0315246582031,1794.7008056640625,1005.3681640625,,0,0.003728,111.398528,68.257302
1363,113.583333,0,2429.657470703125,1425.1795654296875,2560.0,1903.6541748046875,,0,0.003721,111.300946,68.299034
1363,113.583333,0,1992.6219482421875,787.8712768554688,2315.65869140625,1328.18408203125,,0,0.003721,111.300946,68.299034
1363,113.583333,0,2158.469482421875,1066.2645263671875,2559.15087890625,1564.1240234375,,0,0.003721,111.300946,68.299034
1363,113.583333,0,2214.982666015625,882.02001953125,2559.560791015625,1374.4307861328125,,0,0.003721,111.300946,68.299034
1363,113.583333,1,277.91644287109375,927.5427856445312,660.6459350585938,1551.3692626953125,,0,0.003721,111.300946,68.299034
1363,113.583333,9,1509.8486328125,485.5589294433594,1794.2279052734375,1006.2755737304688,,0,0.003721,111.300946,68.299034
1364,113.666667,0,2429.970703125,1426.630859375,2560.0,1901.1435546875,,0,0.003709,111.051400,68.373293
1364,113.666667,0,1992.6279296875,771.6326293945312,2314.7919921875,1324.8819580078125,,0,0.003709,111.051400,68.373293
1364,113.666667,0,2160.20703125,1076.7554931640625,2560.0,1635.3345947265625,,0,0.003709,111.051400,68.373293
1364,113.666667,1,244.0450897216797,907.6506958007812,649.8757934570312,1549.0198974609375,,0,0.003709,111.051400,68.373293
1364,113.666667,9,1513.9935302734375,484.8076171875,1794.6015625,998.537109375,,0,0.003709,111.051400,68.373293
1365,113.750000,0,2430.075927734375,1436.138671875,2560.0,1900.6627197265625,,0,0.003712,111.007372,68.371196
1365,113.750000,0,1976.6947021484375,751.5908203125,2313.821044921875,1322.9339599609375,,0,0.003712,111.007372,68.371196
1365,113.750000,0,2158.179443359375,1091.1041259765625,2560.0,1612.3779296875,,0,0.003712,111.007372,68.371196
1365,113.750000,0,2243.028564453125,868.9235229492188,2559.376953125,1404.1663818359375,,0,0.003712,111.007372,68.371196
1365,113.750000,1,224.8385467529297,887.1521606445312,646.35498046875,1544.6812744140625,,0,0.003712,111.007372,68.371196
1365,113.750000,9,1517.73779296875,485.099853515625,1794.26416015625,1000.2020874023438,,0,0.003712,111.007372,68.371196
1366,113.833333,0,2429.828369140625,1439.2271728515625,2560.0,1899.1171875,,0,0.003723,111.062844,68.375785
1366,113.833333,0,1996.1627197265625,747.3956909179688,2314.6484375,1318.6483154296875,,0,0.003723,111.062844,68.375785
1366,113.833333,0,2155.1083984375,1073.2568359375,2557.1201171875,1565.5931396484375,,0,0.003723,111.062844,68.375785
1366,113.833333,0,2211.650146484375,867.0808715820312,2559.220458984375,1407.6192626953125,,0,0.003723,111.062844,68.375785
1366,113.833333,1,224.8827667236328,884.2991333007812,645.9288330078125,1545.0673828125,,0,0.003723,111.062844,68.375785
1366,113.833333,9,1517.1107177734375,485.143798828125,1793.7412109375,996.9003295898438,,0,0.003723,111.062844,68.375785
1367,113.916667,0,2428.935302734375,1433.5438232421875,2560.0,1930.4190673828125,,0,0.003869,110.960861,68.445559
1367,113.916667,0,1977.783203125,755.45166015625,2315.697998046875,1331.8555908203125,,0,0.003869,110.960861,68.445559
1367,113.916667,0,2149.43359375,875.3504028320312,2556.918701171875,1571.48193359375,,0,0.003869,110.960861,68.445559
1367,113.916667,1,230.78839111328125,881.8046875,643.84912109375,1550.8907470703125,,0,0.003869,110.960861,68.445559
1367,113.916667,9,1509.546875,485.8906555175781,1795.2650146484375,1034.9068603515625,,0,0.003869,110.960861,68.445559
1368,114.000000,0,2428.9140625,1434.4642333984375,2560.0,1934.2213134765625,,0,0.003660,110.977765,68.488703
1368,114.000000,0,1961.5684814453125,744.8419799804688,2314.813232421875,1330.3026123046875,,0,0.003660,110.977765,68.488703
1368,114.000000,10,2131.789794921875,877.0714721679688,2547.6689453125,1513.98681640625,,0,0.003660,110.977765,68.488703
1368,114.000000,1,243.4620361328125,881.6923828125,642.0319213867188,1550.6402587890625,,0,0.003660,110.977765,68.488703
1368,114.000000,9,1507.3104248046875,485.3036193847656,1795.6524658203125,1032.7022705078125,,0,0.003660,110.977765,68.488703
1369,114.083333,0,1974.5595703125,733.21337890625,2314.951904296875,1331.2742919921875,,0,0.003649,111.010979,68.479672
1369,114.083333,0,2169.44970703125,862.1232299804688,2548.869873046875,1471.72998046875,,0,0.003649,111.010979,68.479672
1369,114.083333,1,235.2973175048828,882.2815551757812,642.7765502929688,1550.2064208984375,,0,0.003649,111.010979,68.479672
1369,114.083333,9,1507.40576171875,485.1923828125,1795.5340576171875,1031.19775390625,,0,0.003649,111.010979,68.479672
1370,114.166667,0,1972.3427734375,758.5330200195312,2313.7900390625,1331.24267578125,,0,0.003649,111.057113,68.482125
1370,114.166667,0,2184.952392578125,864.6438598632812,2547.25,1472.7783203125,,0,0.003649,111.057113,68.482125
1370,114.166667,1,257.5517883300781,883.2001953125,641.7921142578125,1547.7933349609375,,0,0.003649,111.057113,68.482125
1370,114.166667,9,1507.4537353515625,484.6971435546875,1794.4508056640625,1026.34228515625,,0,0.003649,111.057113,68.482125
1371,114.250000,0,1960.1611328125,717.74853515625,2308.2119140625,1327.51025390625,,0,0.003635,111.003250,68.449417
1371,114.250000,0,2121.016357421875,881.34423828125,2544.190673828125,1536.0614013671875,,0,0.003635,111.003250,68.449417
1371,114.250000,1,251.36497497558594,883.0794067382812,641.417724609375,1549.1700439453125,,0,0.003635,111.003250,68.449417
1371,114.250000,9,1507.1422119140625,483.6477966308594,1793.9830322265625,1031.35693359375,,0,0.003635,111.003250,68.449417
1372,114.333333,0,1948.4013671875,697.1466674804688,2307.833740234375,1331.9801025390625,,0,0.003668,110.997743,68.456903
1372,114.333333,1,247.23890686035156,886.71240234375,641.01025390625,1549.5086669921875,,0,0.003668,110.997743,68.456903
1372,114.333333,9,1507.4749755859375,483.4391174316406,1793.6044921875,1033.3414306640625,,0,0.003668,110.997743,68.456903
1373,114.416667,0,1961.6947021484375,700.9553833007812,2307.124267578125,1323.1632080078125,,0,0.003647,110.975037,68.470512
1373,114.416667,1,250.39698791503906,890.4075317382812,640.3206176757812,1549.220703125,,0,0.003647,110.975037,68.470512
1373,114.416667,9,1507.7510986328125,483.556396484375,1794.2440185546875,1028.926513671875,,0,0.003647,110.975037,68.470512
1373,114.416667,5,2079.7119140625,1030.3175048828125,2550.689208984375,1583.89794921875,,0,0.003647,110.975037,68.470512
1374,114.500000,0,1959.3990478515625,676.4450073242188,2296.413330078125,1319.9320068359375,,0,0.003664,110.860178,68.464972
1374,114.500000,0,2076.739990234375,1068.5570068359375,2551.9462890625,1587.1859130859375,,0,0.003664,110.860178,68.464972
1374,114.500000,0,2230.9052734375,852.9895629882812,2555.859130859375,1469.0006103515625,,0,0.003664,110.860178,68.464972
1374,114.500000,1,244.33445739746094,892.1661987304688,640.5305786132812,1550.7161865234375,,0,0.003664,110.860178,68.464972
1374,114.500000,9,1508.0205078125,483.4273986816406,1794.1357421875,1029.38134765625,,0,0.003664,110.860178,68.464972
1375,114.583333,0,1959.48046875,679.4904174804688,2297.434814453125,1322.20751953125,,0,0.003665,110.903835,68.465526
1375,114.583333,0,2078.231201171875,1058.60888671875,2547.98828125,1585.4376220703125,,0,0.003665,110.903835,68.465526
1375,114.583333,0,2230.425048828125,851.91015625,2555.149169921875,1454.1728515625,,0,0.003665,110.903835,68.465526
1375,114.583333,1,245.7479248046875,887.2247924804688,641.3052368164062,1551.1583251953125,,0,0.003665,110.903835,68.465526
1375,114.583333,9,1508.7896728515625,483.627197265625,1793.5521240234375,1032.007080078125,,0,0.003665,110.903835,68.465526
1376,114.666667,0,2429.486083984375,1437.1771240234375,2560.0,1934.109375,,0,0.003658,111.081496,68.460213
1376,114.666667,0,1950.2281494140625,689.4210815429688,2296.631591796875,1281.3729248046875,,0,0.003658,111.081496,68.460213
1376,114.666667,0,2081.178955078125,1081.7943115234375,2478.861328125,1578.8245849609375,,0,0.003658,111.081496,68.460213
1376,114.666667,0,2228.475341796875,853.08837890625,2552.694091796875,1466.9395751953125,,0,0.003658,111.081496,68.460213
1376,114.666667,1,258.7331848144531,885.3782348632812,643.8546142578125,1550.2275390625,,0,0.003658,111.081496,68.460213
1376,114.666667,9,1508.6884765625,483.6221923828125,1793.6890869140625,1031.16162109375,,0,0.003658,111.081496,68.460213
1377,114.750000,0,1948.78271484375,685.1901245117188,2296.843994140625,1273.51171875,,0,0.003651,111.203675,68.493147
1377,114.750000,0,2080.091796875,965.3396606445312,2532.167236328125,1581.1468505859375,,0,0.003651,111.203675,68.493147
1377,114.750000,0,2223.6396484375,854.3004760742188,2555.689697265625,1476.5570068359375,,0,0.003651,111.203675,68.493147
1377,114.750000,1,291.79779052734375,880.7994995117188,649.467041015625,1547.4921875,,0,0.003651,111.203675,68.493147
1377,114.750000,9,1509.318359375,483.6449279785156,1794.1256103515625,1029.609130859375,,0,0.003651,111.203675,68.493147
1378,114.833333,0,2430.915283203125,1434.6031494140625,2560.0,1915.6845703125,,0,0.003653,111.249982,68.495207
1378,114.833333,0,1933.6748046875,692.83740234375,2294.5302734375,1274.85498046875,,0,0.003653,111.249982,68.495207
1378,114.833333,0,2081.511962890625,1034.2374267578125,2456.012451171875,1580.8514404296875,,0,0.003653,111.249982,68.495207
1378,114.833333,0,2225.223876953125,854.1765747070312,2554.194580078125,1466.17822265625,,0,0.003653,111.249982,68.495207
1378,114.833333,1,196.78443908691406,870.0081176757812,649.678955078125,1551.54248046875,,0,0.003653,111.249982,68.495207
1378,114.833333,9,1507.5015869140625,483.0358581542969,1793.6800537109375,1028.8685302734375,,0,0.003653,111.249982,68.495207
1379,114.916667,0,1935.6156005859375,692.82177734375,2289.308837890625,1275.43994140625,,0,0.003892,111.445605,68.496491
1379,114.916667,0,1660.2210693359375,1050.5133056640625,2039.7470703125,1413.0894775390625,,0,0.003892,111.445605,68.496491
1379,114.916667,0,2098.841796875,1001.3963012695312,2538.4248046875,1568.4769287109375,,0,0.003892,111.445605,68.496491
1379,114.916667,0,2222.604248046875,859.4529418945312,2537.0703125,1467.41064453125,,0,0.003892,111.445605,68.496491
1379,114.916667,1,228.6563262939453,882.5729370117188,649.670654296875,1548.3685302734375,,0,0.003892,111.445605,68.496491
1379,114.916667,9,1523.9149169921875,483.2328796386719,1792.74560546875,1027.2501220703125,,0,0.003892,111.445605,68.496491
1380,115.000000,0,1927.5577392578125,678.3662109375,2283.509521484375,1314.6519775390625,,0,0.003707,111.468122,68.537653
1380,115.000000,0,2101.465087890625,1051.3182373046875,2475.183837890625,1577.71044921875,,0,0.003707,111.468122,68.537653
1380,115.000000,10,2206.273681640625,860.60205078125,2525.553955078125,1478.6357421875,,0,0.003707,111.468122,68.537653
1380,115.000000,1,239.9053955078125,880.1632690429688,656.9214477539062,1550.46484375,,0,0.003707,111.468122,68.537653
1380,115.000000,9,1526.9898681640625,483.419677734375,1792.0767822265625,1027.1365966796875,,0,0.003707,111.468122,68.537653
1381,115.083333,0,1922.58984375,696.5368041992188,2288.462158203125,1271.46875,,0,0.003683,111.458219,68.528905
1381,115.083333,0,1661.12109375,1044.2442626953125,2069.967041015625,1438.4072265625,,0,0.003683,111.458219,68.528905
1381,115.083333,0,2112.138427734375,1071.0313720703125,2432.9541015625,1573.8905029296875,,0,0.003683,111.458219,68.528905
1381,115.083333,1,239.4763641357422,879.1970825195312,659.1515502929688,1551.05224609375,,0,0.003683,111.458219,68.528905
1381,115.083333,9,1527.54443359375,483.4203796386719,1792.0421142578125,1024.15478515625,,0,0.003683,111.458219,68.528905
1381,115.083333,10,2123.571044921875,858.0341796875,2522.80322265625,1501.8433837890625,,0,0.003683,111.458219,68.528905
1382,115.166667,0,1927.6588134765625,687.136474609375,2291.100341796875,1273.7723388671875,,0,0.003673,111.338301,68.521002
1382,115.166667,0,208.570556640625,882.3185424804688,696.1489868164062,1357.5750732421875,,0,0.003673,111.338301,68.521002
1382,115.166667,0,2103.378173828125,1076.1529541015625,2429.344482421875,1571.4696044921875,,0,0.003673,111.338301,68.521002
1382,115.166667,1,327.323974609375,1005.8709106445312,663.5509643554688,1547.0272216796875,,0,0.003673,111.338301,68.521002
1382,115.166667,9,1525.3482666015625,483.357421875,1792.7646484375,1017.9269409179688,,0,0.003673,111.338301,68.521002
1382,115.166667,10,2125.386962890625,847.7648315429688,2523.948974609375,1497.4708251953125,,0,0.003673,111.338301,68.521002
1383,115.250000,0,1941.3056640625,686.65380859375,2290.228759765625,1282.5489501953125,,0,0.003665,111.200303,68.459259
1383,115.250000,0,2105.4892578125,1057.9871826171875,2457.483154296875,1569.818359375,,0,0.003665,111.200303,68.459259
1383,115.250000,1,241.24061584472656,880.11669921875,665.438720703125,1551.8143310546875,,0,0.003665,111.200303,68.459259
1383,115.250000,9,1529.2894287109375,483.3671569824219,1792.2835693359375,1021.0950317382812,,0,0.003665,111.200303,68.459259
1383,115.250000,10,2121.007568359375,838.2853393554688,2523.583740234375,1494.5928955078125,,0,0.003665,111.200303,68.459259
1384,115.333333,0,1944.5552978515625,684.484375,2288.283935546875,1286.1595458984375,,0,0.003658,111.103527,68.415535
1384,115.333333,0,2106.079833984375,1057.9981689453125,2441.14453125,1561.9154052734375,,0,0.003658,111.103527,68.415535
1384,115.333333,1,238.7516326904297,881.2080078125,668.2351684570312,1549.3544921875,,0,0.003658,111.103527,68.415535
1384,115.333333,9,1528.9454345703125,483.3997497558594,1792.0655517578125,1021.8479614257812,,0,0.003658,111.103527,68.415535
1384,115.333333,10,2124.68505859375,836.1751098632812,2522.47509765625,1493.8218994140625,,0,0.003658,111.103527,68.415535
1385,115.416667,0,2428.882080078125,1442.4302978515625,2560.0,1934.7943115234375,,0,0.003647,110.917092,68.339028
1385,115.416667,0,2115.620849609375,862.8377075195312,2498.434814453125,1510.93798828125,,0,0.003647,110.917092,68.339028
1385,115.416667,1,282.6654357910156,902.9181518554688,686.1229858398438,1547.68408203125,,0,0.003647,110.917092,68.339028
1385,115.416667,9,1528.8349609375,483.2649230957031,1790.4525146484375,1020.8707885742188,,0,0.003647,110.917092,68.339028
1385,115.416667,10,1935.7889404296875,734.788818359375,2288.785400390625,1281.662841796875,,0,0.003647,110.917092,68.339028
1386,115.500000,0,2428.9052734375,1443.1199951171875,2560.0,1935.06005859375,,0,0.003635,110.917014,68.323785
1386,115.500000,0,2113.820068359375,797.7174682617188,2485.4970703125,1440.6597900390625,,0,0.003635,110.917014,68.323785
1386,115.500000,1,282.6680603027344,915.89111328125,695.10009765625,1551.45361328125,,0,0.003635,110.917014,68.323785
1386,115.500000,9,1529.3890380859375,482.7664489746094,1787.9058837890625,1019.0703125,,0,0.003635,110.917014,68.323785
1386,115.500000,10,1943.0758056640625,728.3370971679688,2283.345703125,1258.28564453125,,0,0.003635,110.917014,68.323785
1387,115.583333,0,2429.177001953125,1441.4552001953125,2560.0,1931.27392578125,,0,0.003633,110.936474,68.325123
1387,115.583333,0,2096.0791015625,786.025390625,2503.3701171875,1497.7957763671875,,0,0.003633,110.936474,68.325123
1387,115.583333,1,295.4019470214844,933.7620239257812,697.6298217773438,1547.4385986328125,,0,0.003633,110.936474,68.325123
1387,115.583333,9,1530.880859375,482.92724609375,1787.1156005859375,1020.6095581054688,,0,0.003633,110.936474,68.325123
1387,115.583333,10,1938.4359130859375,673.25146484375,2300.533935546875,1248.3779296875,,0,0.003633,110.936474,68.325123
1388,115.666667,0,2428.969970703125,1441.4697265625,2560.0,1931.3558349609375,,0,0.003638,111.088772,68.287712
1388,115.666667,0,2045.1175537109375,815.5729370117188,2451.932861328125,1481.38134765625,,0,0.003638,111.088772,68.287712
1388,115.666667,1,297.7663879394531,936.4299926757812,694.021728515625,1547.6390380859375,,0,0.003638,111.088772,68.287712
1388,115.666667,9,1531.8668212890625,478.9327392578125,1787.7835693359375,1011.6525268554688,,0,0.003638,111.088772,68.287712
1388,115.666667,10,1934.685546875,693.2213745117188,2295.0615234375,1232.5272216796875,,0,0.003638,111.088772,68.287712
1389,115.750000,0,2428.9521484375,1440.1588134765625,2560.0,1929.8775634765625,,0,0.003654,111.049614,68.329569
1389,115.750000,0,2034.5758056640625,751.220458984375,2443.248046875,1356.4393310546875,,0,0.003654,111.049614,68.329569
1389,115.750000,1,281.0213928222656,940.37255859375,693.0044555664062,1543.98193359375,,0,0.003654,111.049614,68.329569
1389,115.750000,9,1530.8656005859375,478.9868469238281,1784.8369140625,1023.2605590820312,,0,0.003654,111.049614,68.329569
1389,115.750000,10,1929.61328125,656.3601684570312,2265.448486328125,1199.5574951171875,,0,0.003654,111.049614,68.329569
1390,115.833333,0,2428.912353515625,1440.7047119140625,2560.0,1930.4136962890625,,0,0.003648,110.976593,68.350705
1390,115.833333,0,2035.7930908203125,747.97314453125,2437.44775390625,1338.0694580078125,,0,0.003648,110.976593,68.350705
1390,115.833333,1,281.8719177246094,940.2682495117188,695.5953979492188,1546.9033203125,,0,0.003648,110.976593,68.350705
1390,115.833333,9,1528.3841552734375,478.8857421875,1786.2447509765625,1012.041015625,,0,0.003648,110.976593,68.350705
1390,115.833333,10,1928.0504150390625,655.6298828125,2262.746337890625,1200.1578369140625,,0,0.003648,110.976593,68.350705
1391,115.916667,0,2041.2349853515625,725.4951171875,2417.397705078125,1323.4437255859375,,0,0.003805,111.275675,68.320851
1391,115.916667,1,285.7115783691406,940.5244140625,699.6970825195312,1548.9700927734375,,0,0.003805,111.275675,68.320851
1391,115.916667,9,1512.1702880859375,478.9161682128906,1787.7418212890625,988.5657348632812,,0,0.003805,111.275675,68.320851
1391,115.916667,10,1914.3369140625,641.5402221679688,2230.584716796875,1194.4759521484375,,0,0.003805,111.275675,68.320851
1392,116.000000,10,2007.68359375,711.4713745117188,2415.885986328125,1357.4976806640625,,0,0.003606,111.269461,68.452031
1392,116.000000,1,286.391357421875,937.1027221679688,701.3012084960938,1550.1337890625,,0,0.003606,111.269461,68.452031
1392,116.000000,9,1509.1614990234375,477.2428894042969,1832.3040771484375,992.6500854492188,,0,0.003606,111.269461,68.452031
1392,116.000000,2,1894.4332275390625,651.6709594726562,2213.829345703125,1145.2176513671875,,0,0.003606,111.269461,68.452031
1393,116.083333,0,1987.7216796875,699.1409301757812,2458.4677734375,1340.9609375,,0,0.003603,111.291383,68.503905
1393,116.083333,1,255.57249450683594,933.3229370117188,700.8021850585938,1553.6500244140625,,0,0.003603,111.291383,68.503905
1393,116.083333,9,1503.8697509765625,476.1862487792969,1843.5367431640625,992.2024536132812,,0,0.003603,111.291383,68.503905
1393,116.083333,10,1887.2239990234375,675.7560424804688,2189.516845703125,1071.4263916015625,,0,0.003603,111.291383,68.503905
1394,116.166667,0,1947.8385009765625,688.7893676757812,2332.207763671875,1311.3031005859375,,0,0.003625,111.438185,68.521123
1394,116.166667,1,268.0655212402344,917.5791015625,689.2783203125,1554.7052001953125,,0,0.003625,111.438185,68.521123
1394,116.166667,9,1507.6082763671875,476.67578125,1855.4705810546875,1023.8899536132812,,0,0.003625,111.438185,68.521123
1394,116.166667,10,1792.0789794921875,644.732177734375,2157.569091796875,1124.5118408203125,,0,0.003625,111.438185,68.521123
1395,116.250000,0,1960.005859375,733.7683715820312,2336.571533203125,1309.0625,,0,0.003518,111.523365,67.852806
1395,116.250000,1,267.85723876953125,918.20166015625,690.5369262695312,1557.5133056640625,,0,0.003518,111.523365,67.852806
1395,116.250000,9,1507.4876708984375,476.8604431152344,1852.447265625,1016.822509765625,,0,0.003518,111.523365,67.852806
1395,116.250000,10,1780.8349609375,646.3468627929688,2173.111572265625,1129.6700439453125,,0,0.003518,111.523365,67.852806
1396,116.333333,0,543.1392211914062,1165.6761474609375,689.1296997070312,1546.02783203125,,0,0.003369,111.611893,67.265143
1396,116.333333,1,271.463623046875,917.8323364257812,691.59423828125,1556.5380859375,,0,0.003369,111.611893,67.265143
1396,116.333333,9,1510.2642822265625,477.1360778808594,1852.9140625,1025.26953125,,0,0.003369,111.611893,67.265143
1396,116.333333,10,1802.6324462890625,692.5451049804688,2200.8173828125,1253.25830078125,,0,0.003369,111.611893,67.265143
1397,116.416667,0,543.1558227539062,1126.1607666015625,688.4159545898438,1543.0592041015625,,0,0.003295,111.677872,66.854308
